category,user,tweet,time
watch,hector27serna,RT @RealKentMurphy: The face you make when you watch a pitch go by and the ump calls it a ball when you thought it was a strike https://t.c…,Fri Apr 21 04:13:55 +0000 2017
watch,mikejmc052,RT @VuduFans: Spend all your money on @hotpockets + @TheRealFunyuns? Watch @DougBenson's Super High Me for FREE with Movies On Us! https://…,Fri Apr 21 04:13:55 +0000 2017
watch,KrizzLabRBLX,My First Day Back | Roblox Assassin: https://t.co/W83CLKvSrZ via @YouTube,Fri Apr 21 04:13:55 +0000 2017
watch,NeoconNoMore,RT @PawnWithPurpose: @davidseamanweb @d_seaman Tragic doc from victims trapped in the #PedoGate ring. Good must prevail! #DropTheHammer htt…,Fri Apr 21 04:13:55 +0000 2017
watch,liamrulz,RT @TalibKweli: VIDEO- Talib Kweli x Styles P - Last Ones. Grab that #the7 today! Order info in bio https://t.co/0xsnBQi7TX,Fri Apr 21 04:13:55 +0000 2017
watch,SevenofNineNZ,"RT @TmarTn: NEW VIDEO!

Call of Duty: WWII reveal trailer coming tomorrow?! https://t.co/2dnSuSorBI https://t.co/qoSeUPuFyI",Fri Apr 21 04:13:55 +0000 2017
watch,shrlyujst,"RT @abhishekrana981: Must watch : CNN reporting the voters registration fraud from the inside of globalists, Hillary and Democrats anus. ht…",Fri Apr 21 04:13:55 +0000 2017
watch,frockman231,I liked a @YouTube video https://t.co/a9r9frVGlQ ZZ Top - Velcro Fly (OFFICIAL MUSIC VIDEO),Fri Apr 21 04:13:55 +0000 2017
watch,bangishotyou,"@Reavyn I need to watch it again. I'm struggling to remember that. But yeah, hopefully this second season they get… https://t.co/neKxcag1DH",Fri Apr 21 04:13:55 +0000 2017
watch,robertbbrown007,I added a video to a @YouTube playlist https://t.co/jNznBf1rHF If Michael Jackson Was ALIVE to See The 2016 Presidential Election,Fri Apr 21 04:13:55 +0000 2017
watch,tessamo_,RT @kardashhumor: when u boutta watch his snap story and ur prepared for whatever ur about to see https://t.co/KMK72B4AOn,Fri Apr 21 04:13:54 +0000 2017
watch,merriox,RT @RawStory: WATCH: Hillary Clinton goes off on Trump’s act against transgender students and cuts to HIV/AIDS #LGBT https://t.co/9XpPAxK1k…,Fri Apr 21 04:13:54 +0000 2017
watch,EECABusiness,Electric vehicles are cheaper to run and cost less in maintenance. Could be worth thinking about https://t.co/BzTtLOvzFj #EVFutureNZ,Fri Apr 21 04:13:54 +0000 2017
watch,ElkGroveBB,RT @TimberRattlers: Thursday's Highlights of the @TimberRattlers win over the @peoriachiefs  https://t.co/d6ESXyT4vo,Fri Apr 21 04:13:54 +0000 2017
watch,chmatiya,Report shows high level Russian role in 2016 election meddling https://t.co/68G9MxA71A via @msnbc,Fri Apr 21 04:13:54 +0000 2017
watch,_siraaa_,RT @Nokftf: RT if you want the full song  https://t.co/YHMTbWRpfP,Fri Apr 21 04:13:54 +0000 2017
watch,Richard89806153,"RT @ETPC_: I call ""Jack Henderson"" back at the IRS https://t.co/Z7V6PNfVcC via @YouTube",Fri Apr 21 04:13:54 +0000 2017
watch,schmo34,https://t.co/8Lbho81pam so watch the paramore new video...and then watch this...lol,Fri Apr 21 04:13:54 +0000 2017
watch,Ayepollo,I liked a @YouTube video https://t.co/IKC55kCrk2 Dude Perfect: Bad Joke Telling,Fri Apr 21 04:13:54 +0000 2017
watch,Army0f0ne00713f,"I liked a @YouTube video https://t.co/RL4sMSci6e Lil Mouse ""Kill Time"" (Slim Jesus Diss) (WSHH Exclusive - Official Music Video)",Fri Apr 21 04:13:54 +0000 2017
watch,dreamblasting,I added a video to a @YouTube playlist https://t.co/ViAA34inBx BlueFoxMusic - Colossus [NCS Release],Fri Apr 21 04:13:54 +0000 2017
watch,EMIPALARI,"RT @PT17ANS: One week until Song Practice!  Here's a link to the original version of Little Wonders.  

https://t.co/OMPCLpFEjW",Fri Apr 21 04:13:54 +0000 2017
watch,GirlsLoveSTEAM,So Cool!!! - Physics Being Physics https://t.co/2PHG7lRMFs via @YouTube,Fri Apr 21 04:13:54 +0000 2017
watch,BultoAstatke,"RT @NatnaelMekonne7: TPLF government  rejects UN investigations regarding human right violations, killings , torture...@AnaGomesMEP https:/…",Fri Apr 21 04:13:53 +0000 2017
watch,timothylieberr2,RT @dlacalle_IA: Be sure to watch my video interview with @DerinCag on @Richtopia ... https://t.co/dsZfcvGdne https://t.co/2ajTxhoTLM,Fri Apr 21 04:13:53 +0000 2017
watch,Balita_MW,"RT MayWardArticle EXCLUSIVE: Edward Barber First Cover Shoot https://t.co/LX0Yfnwc2m via YouTube

MAYWARD LoveKoToMcDo",Fri Apr 21 04:13:53 +0000 2017
watch,islesofbirds,RT @addictlive: caroline drive to tn this weekend so we can go watch a bunch of things at the movies,Fri Apr 21 04:13:53 +0000 2017
watch,walterwachs,"Your #Wealth &amp; #Health https://t.co/4dzo9r6M8H #Sleeping, #Soothing #Stress #Relief #Music ✿ https://t.co/4dzo9r6M8H https://t.co/0loxXkjEE5",Fri Apr 21 04:13:53 +0000 2017
watch,MarioZucarelo36,RT @NYRangers: ZIBANEJAD WINS IT IN OVERTIME!!! Watch it here! #Blueshirts lead the series 3-2! https://t.co/5jWMr53L4G,Fri Apr 21 04:13:53 +0000 2017
watch,RudraDasa,"For #EarthDay &amp; incongruous White House visit, the tender ballad ""The Day Ted Nugent Killed All the Animals""
https://t.co/wosKFOrgFX",Fri Apr 21 04:13:53 +0000 2017
watch,frankflores111,RT @hauntedsunshine: The latest from our friend @SydAmicus: My Dance Vlog is Haunted... https://t.co/6wRF9Cjo4M #creepy,Fri Apr 21 04:13:53 +0000 2017
watch,steverush1,I added a video to a @YouTube playlist https://t.co/4BOiGDeHQN YYZ cover on the Cajon.,Fri Apr 21 04:13:53 +0000 2017
watch,BarberShopBobz,"@LizzyFenton All she had to say was:
3) After doing 1 or 2 , Im willing to sit &amp; watch sports w/ you, or go &amp; do my… https://t.co/l58mlvthkn",Fri Apr 21 04:13:53 +0000 2017
watch,pseudobiznasty,@Kenny_Mayne I picture the Yankees management angrily pounding a desk as they watch this. 💇,Fri Apr 21 04:13:53 +0000 2017
watch,RobV14,#TBT Bobby Brown - Girlfriend https://t.co/hBBUh7HbNY,Fri Apr 21 04:13:53 +0000 2017
watch,yagirlindia,"RT @dudethatstee: I don't block, watch me glow little bitch.",Fri Apr 21 04:13:53 +0000 2017
watch,Balita_MW,"RT MayWardArticle Swimming Styles with Maymay! https://t.co/FT8CUPpM1E via YouTube

MAYWARD LoveKoToMcDo",Fri Apr 21 04:13:53 +0000 2017
watch,jorgemolinaTV,Me ha gustado un vídeo de @YouTube (https://t.co/F1sSJ7Kqk1 - Fun Indoor Playground for Kids and Family at Bill &amp; Bull's Lekland).,Fri Apr 21 04:13:53 +0000 2017
watch,dk732001,RT @ShraddhaKapoor: My friend &amp; #HalfGirlfriend 's chief assistant directors 1st directorial venture! Congratulations Arif! @nahkfira https…,Fri Apr 21 04:13:53 +0000 2017
watch,sonjaeversman,"RT @libertytarian: #KimJongUn Is A Looney Tunes Character
#NorthKorea 

https://t.co/6G6lFu83Nr",Fri Apr 21 04:13:53 +0000 2017
watch,ServerHector,I added a video to a @YouTube playlist https://t.co/f6sJgCHeKP We Declare Your Majesty,Fri Apr 21 04:13:53 +0000 2017
watch,vinnsane_,I liked a @YouTube video https://t.co/0xxaAM5hMw NFL 2017 Epic Matchups Trailers | NFL Schedule Release,Fri Apr 21 04:13:53 +0000 2017
watch,azillaazlan,RT @SMTownEngSub: [OFFICIAL] Jonghyun feat. Taeyeon__Lonely_Music Video Teaser https://t.co/eBvljhuJjF https://t.co/iadPU3ubuQ,Fri Apr 21 04:13:53 +0000 2017
watch,pyonn_0324,"RT @AyumuNY: New original song
https://t.co/fUJ9rvOmhg https://t.co/D6n4gllRdk",Fri Apr 21 04:13:53 +0000 2017
watch,mpickard017,RT @antijokeapple: woman gives a pigeon CPR. Watch how it gracefully flies away  https://t.co/6bkjQQCdHw,Fri Apr 21 04:13:53 +0000 2017
watch,shhs1989,Jason Aldean - Gonna Know We Were Here (Music Video) https://t.co/p0qjQ4wjwN via @YouTube,Fri Apr 21 04:13:52 +0000 2017
watch,shinhyejinie,"RT @8_OHMYGIRL: Keeping Your Head Up - Birdy (Don Diablo Remix) / Junsun Yoo Choreography ft.YooA of Oh My Girl
(https://t.co/oS3tSwY6ZF)…",Fri Apr 21 04:13:52 +0000 2017
watch,parsonsyriva,RT @FraudRanger: More @bella_collina complains of #SCAM #fraud. #FraudRanger monitors  https://t.co/bRWrR2xs41 Boss @1randallgreene accused…,Fri Apr 21 04:13:52 +0000 2017
watch,dammitderek_,I will not watch the same damn episode of Mickey Mouse Playhouse! She cant make me.,Fri Apr 21 04:13:52 +0000 2017
watch,ZTVComedyNews,"ew ew ew ew ew ew ew ew ew.

For some reason this makes ME feel gross (If ur a #MAGA #MAGAMarch-er, #deplorable &amp; a… https://t.co/KB7OXHWgQW",Fri Apr 21 04:13:52 +0000 2017
watch,nima19497,"@_imbj_ Not only abt the big hits bt he is equally good with those singles, Got some quality hitting, tender n eleg… https://t.co/VHuCXHDcZY",Fri Apr 21 04:13:52 +0000 2017
watch,mprotim,I liked a @YouTube video https://t.co/bEs9SxW7gx MOI NAGALAND KOHIMA,Fri Apr 21 04:13:52 +0000 2017
watch,JPHRENCHI1,Inner circle Drummer Lancelot Hall (live) Solo https://t.co/Y6a7SkvW8H,Fri Apr 21 04:13:52 +0000 2017
watch,gdinesh111,"RT @actorvijay: THALAIVAA OFFICIAL TEASER (HD

http://t.co/KNQiupQHfY #thalaivaa",Fri Apr 21 04:13:52 +0000 2017
watch,danielloveskuri,"@ckay26 https://t.co/uPNWJrIXix i like where ""roam"" comes in #titsonthefritz",Fri Apr 21 04:13:52 +0000 2017
watch,vsethyyy,I liked a @YouTube video https://t.co/Nvow9vLlYH INSANE Bottle flips! (Real/Fake)?,Fri Apr 21 04:13:52 +0000 2017
watch,lovejanai__,"RT @ryanwgolish: Dear Twitter,

I have never asked you for anything. If you ever do me a favor, please, bless me to watch my Mother smoke w…",Fri Apr 21 04:13:52 +0000 2017
watch,MsfAurora,I liked a @YouTube video https://t.co/d7T4IpzwgO 420 blaze it,Fri Apr 21 04:13:52 +0000 2017
watch,BrianRFriedman,@rt66sandy @maggieNYT @Laurie_David @GlennThrush Retweet if you want @maggieNYT to help us find this missing Trump… https://t.co/FKiLG0Tjv6,Fri Apr 21 04:13:52 +0000 2017
watch,mc_rayne,"RT @MayWardArticle: Swimming Styles with Maymay! https://t.co/ZqRJeo5o26 via @YouTube

MAYWARD LoveKoToMcDo",Fri Apr 21 04:13:52 +0000 2017
watch,SRKsAvengers555,"RT @iamsrk: Here's the making of the song Udi Udi Jaye from Raees... 

https://t.co/DuUheAazH8",Fri Apr 21 04:13:52 +0000 2017
watch,breddyinduri,RT @ysreddy66: YSRCP Senior Leader Lella Appireddy Interview || Talking Politics With iDream #144 https://t.co/m5bjS4CqB5,Fri Apr 21 04:13:52 +0000 2017
watch,PeaceLoveCarol,"I think it's nice that people watch my snaps. I'm not posting so you can see, I just have bad memory 😭😭😭",Fri Apr 21 04:13:51 +0000 2017
watch,acey_anderson,RT @StarCinema: Will JoshLia be working on a new teleserye soon? WATCH HERE: https://t.co/AQjAQjtE2c,Fri Apr 21 04:13:51 +0000 2017
watch,Gippeh,Playing The Walking Dead Season .2(Ep.4) ( Grind to 1k subs!!!!): https://t.co/ikgGO6ofeL via @YouTube,Fri Apr 21 04:13:51 +0000 2017
watch,HRJRYouTube,I added a video to a @YouTube playlist https://t.co/9Mtw9VQMw6 StarCraft STREAM,Fri Apr 21 04:13:51 +0000 2017
watch,NeilKrout,I liked a @YouTube video https://t.co/ZDxT7sw1Mb Leaving Amish Paradise,Fri Apr 21 04:13:51 +0000 2017
watch,mauiwrites,Shawn Hook - Reminding Me ft. Vanessa Hudgens https://t.co/VNRA5Hm8Vj via @YouTube,Fri Apr 21 04:13:51 +0000 2017
watch,monsee_antoniia,"RT @GraysonDolan: I'll keep u my dirty little secret @EthanDolan 

Also this week's vid is up 

https://t.co/4bmdVbQZKK

#DolanTwinsNewVide…",Fri Apr 21 04:13:51 +0000 2017
watch,debra_birden,Barry White - Practice What You Preach https://t.co/nTqCMuZ4xG,Fri Apr 21 04:13:51 +0000 2017
watch,karefreekayla,RT @poemsandthongs: TAKE EACH DAY AT A TIME. STOP RUSHING TO HAVE IT ALL TOGETHER. BE GENTLE WITH YASELF IN YA PROCESS. WATCH YA COMPANY AN…,Fri Apr 21 04:13:51 +0000 2017
watch,minecraftgod64,I added a video to a @YouTube playlist https://t.co/EC9pJgPgcH Monstercat Podcast Ep. 149,Fri Apr 21 04:13:51 +0000 2017
watch,DTMRECORDS_,Yung Faces ENT - We In The Club - (Prod. By RobbyOne Bandz) https://t.co/0MMxy4IYSr,Fri Apr 21 04:13:51 +0000 2017
watch,LongHairBxGirl,@lifeofbrishae I'm sorry but idk maybe it was me or I didn't understand it watch it hen come back to me 😭😭😭🤷🏽‍♀️,Fri Apr 21 04:13:51 +0000 2017
watch,Andr0id5,I liked a @YouTube video https://t.co/GEOs7GpYdQ Sonic the Hedgehog 2006 (Xbox 360) Angry Video Game Nerd: Episode 145 (Sponsored),Fri Apr 21 04:13:51 +0000 2017
watch,LolaAdkisson,RT @dlacalle_IA: Be sure to watch my video interview with @DerinCag on @Richtopia ... https://t.co/dsZfcvGdne https://t.co/2ajTxhoTLM,Fri Apr 21 04:13:51 +0000 2017
watch,evamckend,"Nobody Can Have It All, but You Can Learn to Cope | ""New Yorker"" Writer Ariel Levy https://t.co/WqkOX6YM02",Fri Apr 21 04:13:51 +0000 2017
watch,TGangser,I added a video to a @YouTube playlist https://t.co/PS01N0Gsag GTA 5 Mafia Life#42 Hooded Black Sasuke,Fri Apr 21 04:13:51 +0000 2017
watch,ScienceMarchBNE,RT @ScienceMarchDC: Check out this amazing video from @FieldMuseum and @thebrainscoop on #WhyIMarch for #ScienceMarch! https://t.co/UvjvT5n…,Fri Apr 21 04:13:51 +0000 2017
watch,eraserheadroom,Beck - Nicotine &amp; Gravy https://t.co/NDmnLNJL92,Fri Apr 21 04:13:51 +0000 2017
watch,bradsittmann,I liked a @YouTube video https://t.co/uwGVxkPGs4 Beck - Black Tambourine,Fri Apr 21 04:13:51 +0000 2017
watch,HumbleRyuji,I added a video to a @YouTube playlist https://t.co/g22yOOC9mU Silk The Prince - #Forever (My Love) | (Official Music Video) |,Fri Apr 21 04:13:51 +0000 2017
watch,rickdun,RT @MarkDice: Facebook has censored me again https://t.co/VOB1KY8QM4 https://t.co/nDriprdW3d,Fri Apr 21 04:13:51 +0000 2017
watch,pksinha_10,I liked a @YouTube video https://t.co/YqFxdGGhdB QNCC DEI: Applied Systems Research for Better Worldliness - Prof Prem Saran Satsangi,Fri Apr 21 04:13:51 +0000 2017
watch,preacherwife196,RT @thejoshuablog: Via @RawStory: WATCH: Hillary Clinton goes off on Trump’s act against transgender students and cuts to… https://t.co/NQP…,Fri Apr 21 04:13:51 +0000 2017
watch,eld4411,I added a video to a @YouTube playlist https://t.co/fTUG64JJ6E Kevin Gates - Really Really (Official Video),Fri Apr 21 04:13:51 +0000 2017
watch,MLebron68,I added a video to a @YouTube playlist https://t.co/3v04KSuYNB Last Days at the Fillmore - Full Documentary - (Official),Fri Apr 21 04:13:51 +0000 2017
watch,EliteisFront,RT @FrontOG: Front: Chapter XV: https://t.co/leEQvcAWOE via @YouTube,Fri Apr 21 04:13:50 +0000 2017
watch,Branchitis,RT @JustinRoiland: -@Branchitis everybody watch TERRORVISION. Do it tonight. It's Saturday. Watch it tonight. No excuses.,Fri Apr 21 04:13:50 +0000 2017
watch,oneslapXIV,I liked a @YouTube video https://t.co/7tVfJVknOD King Shawn - 5 AM IN THE DARK,Fri Apr 21 04:13:50 +0000 2017
watch,phrisky_phrank,Watch out stoners 😝😈 https://t.co/r3um86VO1O,Fri Apr 21 04:13:50 +0000 2017
watch,hesouble,"RT @luthorporfavor: Me: I'm not going to watch arrow anymore 
Them: Nyssa is back for the last episodes 
Me: My name is Oliver Queen. For 5…",Fri Apr 21 04:13:50 +0000 2017
watch,nyc_buskers,RT @wm666ss: Tool - Lateralus - Cover - Sam Westphalen - The Busking Sessions https://t.co/oTOCA232uN vía @YouTube,Fri Apr 21 04:13:50 +0000 2017
watch,xiyeonxs,@Caturang6 bts run! you can watch it on vapp,Fri Apr 21 04:13:50 +0000 2017
watch,BeepBeepSatoshi,RT @PRB_12: ღ♥♪♫SCAR€D 2 B€ L0NELY! // Amourshipping [Ash &amp; Serena]ღ♥♪♫: https://t.co/borMz07qPs über @YouTube,Fri Apr 21 04:13:50 +0000 2017
watch,Raghuvaradaraju,RT @Ramesh_aravind: Flooded with questions abt next BHIVE video.Expect in 1st week of every month. Here's the last one if you missed it. ht…,Fri Apr 21 04:13:50 +0000 2017
watch,DeadTimmyA,Science in America - Neil deGrasse Tyson https://t.co/Gpz6ShAP68 via @YouTube Again,Fri Apr 21 04:13:50 +0000 2017
watch,FloralPosse,Tory Lanez - Friday The 13th https://t.co/pZAmra3IN6,Fri Apr 21 04:13:50 +0000 2017
watch,BeatCurators,@hunterxxfite Need soundtracks for your future album?   https://t.co/t9H4vW7DOc,Fri Apr 21 04:13:50 +0000 2017
watch,SampleMonster,@tiredofthelames Yo this banger needs a home. Can you rock this or tag a dope artist you know? https://t.co/p9QDVcT4jg,Fri Apr 21 04:13:50 +0000 2017
watch,LeonBerzano,Bon Jovi - Misunderstood https://t.co/v5vi6umXha,Fri Apr 21 04:13:50 +0000 2017
watch,marthaperez0609,RT @bandersdavidson: The best three and a half minutes there is! So Funny! Pirates with no lips https://t.co/RZHdXoNtOq via @YouTube,Fri Apr 21 04:13:50 +0000 2017
watch,CanadaNRx,Is he implying that black and Asian POC of colour aren't Irish? That's pretty racist. #WeAreIrish https://t.co/WqAouSeCpx,Fri Apr 21 04:13:50 +0000 2017
watch,GabbyMetcalfe,I added a video to a @YouTube playlist https://t.co/RcqrWK3gaa Rainbow Road - Mario Kart Fan Music by JoshhMarshh,Fri Apr 21 04:13:50 +0000 2017
watch,Jessi_Eliza666,RT @iHeartRadio: How many times did you put @NICKIMINAJ's #NoFrauds video on repeat? https://t.co/3auI469p3K https://t.co/p2Izsaefwn,Fri Apr 21 04:13:50 +0000 2017
watch,sheldenneitzel,Check out my broadcast from my PlayStation 4! #PS4live (EA SPORTS™ UFC® 2)  live at https://t.co/6YczD2YDma,Fri Apr 21 04:13:50 +0000 2017
watch,areumdawooh,"RT @exoterial: me: *when exo doesn't have any schedule*
*watch exo's performance
*watch exo's mv
*watch exo on variety shows
me: i miss exo…",Fri Apr 21 04:13:49 +0000 2017
watch,Sweetdreamsoa,"I added a video to a @YouTube playlist https://t.co/79Th4cdTt6 ［PV］Let Me Hear/Fear, and Loathing in Las Vegas",Fri Apr 21 04:13:49 +0000 2017
watch,WebDesignByJoe,Watch on #Periscope: Ever Had People beg You To Take Their Money? :-) #Amazon #eBay #ResellersUnited https://t.co/c5CNEma2hV,Fri Apr 21 04:13:49 +0000 2017
watch,sbloom85,Hillary Sent Bernie A Script For Endorsing Her https://t.co/meTq84DnCo via @YouTube,Fri Apr 21 04:13:49 +0000 2017
watch,addiechristyne,"RT @VYPEHouston: ""A woman can't coach men's sports...""
@dawsonhoops' coach Sharee Griffin: ""Watch me."" 
https://t.co/XF5V2KZbaq https://t.c…",Fri Apr 21 04:13:49 +0000 2017
watch,Taken6709,I liked a @YouTube video https://t.co/IOhwyMOY5i ART TRADE WITH SNOWFLAKEGAMER//Speedpaint,Fri Apr 21 04:13:49 +0000 2017
watch,gibsonchelsea32,Soccer is a great sport to watch. https://t.co/lZikJmQFCp,Fri Apr 21 04:13:49 +0000 2017
watch,RunningNews365,#sports Garmin Forerunner 230 Colour Display ANT+ GPS Sports Running Watch - Blk/Yellow https://t.co/RxlskdOtxb #GPSwatch,Fri Apr 21 04:13:49 +0000 2017
watch,LostMyFuckinHat,"@TrickCrandell Hard to watch. I was going to ask is Eddie a stoner but man, Joe's a mega stoner and doesn't get cau… https://t.co/q9pLGX4Qv1",Fri Apr 21 04:13:49 +0000 2017
watch,TriadPowerTV,I liked a @YouTube video https://t.co/xNcc1IYEmZ Frank Sinatra - Autumn Leaves,Fri Apr 21 04:13:49 +0000 2017
watch,shoutguns4life,I added a video to a @YouTube playlist https://t.co/GcdiNGNeDL PSxPLAYER32185's Live PS4 Broadcast,Fri Apr 21 04:13:49 +0000 2017
watch,Luckylag360,St. Louis Cardinals | MLB The Show 17 Franchise Mode PS4 Pro | End of 2017!: https://t.co/a8YpnOWLhG via @YouTube,Fri Apr 21 04:13:49 +0000 2017
watch,lllek_,Disclosure - Omen ft. Sam Smith https://t.co/C4f07WZsxA,Fri Apr 21 04:13:49 +0000 2017
watch,AddisonSunshine,"RT @tonygoldwyn: Who watch #TheTrail ? So good, right? #Scandal #TGIT",Fri Apr 21 04:13:49 +0000 2017
watch,InnatoWTF,I liked a @YouTube video https://t.co/QMesmcYOdR LS-RP - ME &amp; CYCOOL100 TRAINED HER! (PART 2)| Ghetto Chronicles | #16,Fri Apr 21 04:13:49 +0000 2017
watch,YakamaRaised,And when it leaks oil the company isn't required to report about it correct? Watch as this becomes the latest in a… https://t.co/Z08kL6YbmT,Fri Apr 21 04:13:49 +0000 2017
watch,Izzwoo,Is Boku Unmei no Hito desu subbed on any sites yet?? I gotta watch Kame/Yamapi reunite!,Fri Apr 21 04:13:49 +0000 2017
watch,stuff_ph,Must Watch! Anne Curtis Is One of the World’s Beautiful Women in Hollywood Buzz https://t.co/73mgBQvEJy https://t.co/PRbUc9hH9m,Fri Apr 21 04:13:49 +0000 2017
watch,TheChuChuTV,Chuchu &amp; Friends go to the #beach &amp; take a dive in the ocean where they learn about the different water sports. https://t.co/VdqWsvjvph,Fri Apr 21 04:13:49 +0000 2017
watch,BrianRFriedman,@Eileen56133 @maggieNYT @GlennThrush @POTUS Retweet if you want @maggieNYT to help us find this missing Trump aide… https://t.co/UX3tIgvfyt,Fri Apr 21 04:13:49 +0000 2017
watch,lucre43_,"watch out! &gt; sorry, i wasn't paying attention.",Fri Apr 21 04:13:49 +0000 2017
watch,NinaDavila_,SyFy scary movies be so funny to me they're super corny but I can't help but watch them lol,Fri Apr 21 04:13:49 +0000 2017
