category,user,tweet,time
work,DinaaMariee,"If your boyfriend doesn't call or text you after work, he doesn't love you. I promise.",Sun Apr 23 02:37:42 +0000 2017
work,chqps,Anyone wanna give me some good alarm apps that I'll actually wake up to for some reason the iOS one doesn't work for me,Sun Apr 23 02:37:42 +0000 2017
work,tatixoxoxo_,So slow @ work 😕,Sun Apr 23 02:37:42 +0000 2017
work,thecryinggeek,If Minzy didn't leave there will be no solo work to speak of &amp; these fakes would continue insisting that she doesn'… https://t.co/lWEQvq8jDP,Sun Apr 23 02:37:41 +0000 2017
work,NebraskaHSBase,RT @LSEBaseball: Congratulations to former LSE pitcher Nolan Hoffman who broke the strikeout record at Hutch Juco. Hard work takes you a lo…,Sun Apr 23 02:37:41 +0000 2017
work,Katie_with_Love,"RT @ohteenquotes: Don't chase people. Be you, do your own thing and work hard. The right people who belong in your life will come to you, a…",Sun Apr 23 02:37:41 +0000 2017
work,thejaretmoss,"Every where I go in Houston I c ppl supporting their Hockey team with shirts,hats,stickers etc I KNOW Hockey would/will work here",Sun Apr 23 02:37:41 +0000 2017
work,jrdorkin,This milestone is incredible! I'm humbled by the success of the @BiggerPockets Podcast. Nice work @BrandonAtBP and… https://t.co/44kLfEJwnQ,Sun Apr 23 02:37:41 +0000 2017
work,YNLMS_,@b_weilbaecher Get to work man,Sun Apr 23 02:37:41 +0000 2017
work,web_work_,"RT @battleground_a1: Kylie Jenner accepts rejected teen's invite to prom
https://t.co/LVgilTnhSk",Sun Apr 23 02:37:41 +0000 2017
work,AMascotFan,"RT @darrenrovell: Nothing better than mascots delivering team on team hate. Nice work, @BucksBango (H/T @OriginalYoni) https://t.co/PHKkaiH…",Sun Apr 23 02:37:41 +0000 2017
work,aka_alejandro33,"RT @yugcum: Got7: .

Me: but the thing is I've never seen such talent, such grace, such work ethic.These young men are constantly changing…",Sun Apr 23 02:37:41 +0000 2017
work,BlackCloudBoss,RT @TONYMOXBERG: Another Day At The Office!! Back To Work!! FoxWoods Casino Pull Up!!!!!! #RuffRydersConcert https://t.co/P4b8L8S5aW,Sun Apr 23 02:37:41 +0000 2017
work,Kelley_K_MRICDA,"Come work with us! Mechanical Engineer/Project Manager, Austin, TX, United States https://t.co/0LHb5hglMB #jobs",Sun Apr 23 02:37:41 +0000 2017
work,_misstecey,Kawhi has said multiple times he didn't work out with Kobe yet,Sun Apr 23 02:37:41 +0000 2017
work,aatheus,"Well, that was hard work but fun! Guerilla suited with my kiwi bird for 3hr at @SVComicCon 

I am made of sweat.",Sun Apr 23 02:37:41 +0000 2017
work,milyvanderlinde,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:37:41 +0000 2017
work,sweettaexcypher,RT @BTS_twt: teamwork makes the dream work.,Sun Apr 23 02:37:40 +0000 2017
work,JAYY_WSP,RT @warriors: Pregame work. #DubNation https://t.co/GBxlcXQKLx,Sun Apr 23 02:37:40 +0000 2017
work,Amberly_01,RT @n1irving: Dallas Twitter it's time let's go to work https://t.co/Nu2eJ9S9ue,Sun Apr 23 02:37:40 +0000 2017
work,vermeulj,RT @World_Wildlife: Moviegoers who see #BornInChina opening week (April 21-27)  will help support WWF’s work in the region. https://t.co/Vs…,Sun Apr 23 02:37:40 +0000 2017
work,kaaylee_xo,That fresh off work blunt &gt;,Sun Apr 23 02:37:40 +0000 2017
work,Sandy_Dales,RT @Women4Ag: #AgDay365 &amp;  #EarthDayEveryDay for those that live and work on the land that they love. They are true stewards of the land #e…,Sun Apr 23 02:37:40 +0000 2017
work,bernardoughty,RT @micahthepenguin: [26] • The Work Of Eros • https://t.co/5bGGRt9kMw,Sun Apr 23 02:37:39 +0000 2017
work,EdSheeran021725,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:37:39 +0000 2017
work,allfortwoseok,"RT @toujourstwice: I'm just going to say it. 

GIRLGROUPS WORK SO HARD AND THEYRE SO FUCKING TALENTED AND THEY DONT DESERVE THE WAY THEY GE…",Sun Apr 23 02:37:39 +0000 2017
work,seuwaeg,"RT @hyunbinarchive: thanks for always smiling and your hard work, we'll make your dream come true❤
-
#kwonhyunbin #ygkplus #PRODUCE101 #권현빈…",Sun Apr 23 02:37:39 +0000 2017
work,slim_Lew,That hard work wit mamba paid off !🖐🏾,Sun Apr 23 02:37:39 +0000 2017
work,Scrapmemories,He was amazing and really knew how to work this crowd #adorable https://t.co/Cy6VZFpMeA,Sun Apr 23 02:37:39 +0000 2017
work,ms_MeekahMonae,"H. E. A. D. A. C. H. E 
gn
work in the morning l",Sun Apr 23 02:37:39 +0000 2017
work,mlbenner,Is this work or fun?  A lil of both! https://t.co/lXsWAqo1QC,Sun Apr 23 02:37:39 +0000 2017
work,chenbibg,"RT @churchAlmighty: Only God Incarnate Can Do the Work of Judgment in the Last Days
https://t.co/uX5KIpIJCo 
#LiveVideo #Christian #Incarna…",Sun Apr 23 02:37:38 +0000 2017
work,kbaileyjava2,Barf that's near where I work https://t.co/49JV0FnJBV,Sun Apr 23 02:37:38 +0000 2017
work,stjngrayafflict,RT @noheartfound: i still care about my grades but have no motivation to do any type of work????????????????????,Sun Apr 23 02:37:38 +0000 2017
work,FlextronicsJobs,"If you're looking for work in #Guadalajara, Jal., check out this #job: https://t.co/fZ3zCHdDUG #Hiring https://t.co/ERIJWXI955",Sun Apr 23 02:37:38 +0000 2017
work,montanamax83,@JohnWall. Please give dis millsap cat the work...crying @$$,Sun Apr 23 02:37:38 +0000 2017
work,connermeager,"@evanthetwerkgod Yes. I also choose to not waste my friends' time. You deserved a better work ethic from me, so I'm working on that as well.",Sun Apr 23 02:37:38 +0000 2017
work,SexyLexxxxxxxxy,@lexa_anne18 FUCK QUEEN WORK,Sun Apr 23 02:37:38 +0000 2017
work,Viking5117,I love these guys. The Lord is definitely doing work through them. https://t.co/TWOuOhdR9L,Sun Apr 23 02:37:38 +0000 2017
work,pink_pjw,"RT @jonginnet: truly a work of art
https://t.co/MNZy9CP59b
https://t.co/rsjKJqo43H
https://t.co/PtQprelsW0 https://t.co/OPgKcOOJ6d",Sun Apr 23 02:37:38 +0000 2017
work,dirtayyDiana_,"I keep coming into work thinking I'm going to do a regular shift &amp;be so tired , &amp; end up doing doubles . But I'm happy looking at my hours",Sun Apr 23 02:37:38 +0000 2017
work,_djrtoochildish,RT @Benoo_Brown: lol students will be stressed and still won't be doing the work they stressed about 😭😭😭,Sun Apr 23 02:37:38 +0000 2017
work,Rit_Ross,"👀 Doris Burke trending.
Reads tweets.
Sighs. 
These people don't all work at #Fox 

#spursgrizzlies #nbaplayoffs https://t.co/TVosKRCKss",Sun Apr 23 02:37:38 +0000 2017
work,JonnyyyMack,@FruityLupee That's a lot of work for some trash but I like where ur heads @,Sun Apr 23 02:37:38 +0000 2017
work,AbeShaw121,@FoxNews I am sorry. My religion says I cannot work. Can I still be payed? Keep your religion at home. Workplace has no place for it.,Sun Apr 23 02:37:38 +0000 2017
work,peeyuhkatana,RT @gracehelbig: @mametown You have ONE weekend without work and you google image search snakes all day. Perfect.,Sun Apr 23 02:37:37 +0000 2017
work,cheerios,@ssamanka Amazing work! Thank you for supporting the bees 🐝,Sun Apr 23 02:37:37 +0000 2017
work,MaryHartsockNC,Am I going to work in marketing forever? Try out mortgages? Go back to school? Be a mom? Volunteer? Hit the lotto? Like WHICH THING,Sun Apr 23 02:37:37 +0000 2017
work,KeaubreeE,RT @TWAYNEBSM: Don't miss work for nobody. They ain't gone miss work for you.,Sun Apr 23 02:37:37 +0000 2017
work,lohjianhui,"UNDERCOVER IN AN IPHONE FACTORY: What it’s really like to work in a Chinese mega-factory, according to a s... https://t.co/5lDK7bsIRq",Sun Apr 23 02:37:37 +0000 2017
work,Qsochubby__,RT @promseventeen: she betta work that dress 😍 #prom2k17 https://t.co/g9wfyZxKpT,Sun Apr 23 02:37:37 +0000 2017
work,kwi_ind,"NEW #POKEMON BOT work 100% #PokeCoin V0.30.2 FREE FOR #IOS &amp; #ANDROID @PokemonCheats
CLICK HERE:https://t.co/Wz1ba17wkT",Sun Apr 23 02:37:37 +0000 2017
work,IAmCrazyBicht,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:37:37 +0000 2017
work,micadominnguez,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:37:37 +0000 2017
work,asm_asm666,"RT @WeinsteinEdu: By making them redo work that isn't acceptable, it holds them more accountable for learning, not less https://t.co/NT4z9H…",Sun Apr 23 02:37:37 +0000 2017
work,NeedhiBhalla,"RT @niais: Science is used to enforce gender, to enforce racism, to enforce sexism. There are huge moral and ethical threads through our wo…",Sun Apr 23 02:37:37 +0000 2017
work,JustinBrown_5,dream about work in my sleep 🙏🏽,Sun Apr 23 02:37:37 +0000 2017
work,vetjr89,"RT @baseballcrank: Thread. Both definitely had an effect, but there were also, in both cases, larger forces at work. https://t.co/Ga7tUaTFo8",Sun Apr 23 02:37:37 +0000 2017
work,Ashleymaynne,"RT @hotgirlreee: morning sex , afternoon sex , after dinner sex , night sex , just because sex , make up sex , b4 work sex , I miss you sex…",Sun Apr 23 02:37:36 +0000 2017
work,THE_ECB,@ShannonSharpe @RealSkipBayless Shannon can the King 👑 do that ? Kawhi doing WORK !!!,Sun Apr 23 02:37:36 +0000 2017
work,jourdanperkins,folding jeans at work today &amp; a 6 year old told me I didn't look like I worked there.. did a 6 year old just call me unfashionable or 🙃,Sun Apr 23 02:37:36 +0000 2017
work,WoodsRoland24,RT @n1irving: Dallas Twitter it's time let's go to work https://t.co/Nu2eJ9S9ue,Sun Apr 23 02:37:36 +0000 2017
work,CTS_Jobs,"Want to work in #Burien, WA? View our latest opening: https://t.co/RnOa6CrJnV #TravelSLP #SLP #Education #Job #Jobs… https://t.co/QnhGM5d8XL",Sun Apr 23 02:37:36 +0000 2017
work,RtW_64,If I could skip any part of my life it would just be to the point where I have this work done,Sun Apr 23 02:37:36 +0000 2017
work,youngxanthippus,RT @JamesCorneille: Let the work speak for itself. https://t.co/zyQaiFi0Tm,Sun Apr 23 02:37:36 +0000 2017
work,Dawnhappyatlast,@thehill I work with the public if I grab something out of their hands and almost hit someone with that I would los… https://t.co/kn4hleCpOn,Sun Apr 23 02:37:36 +0000 2017
work,whisperhealy,im gonna be ia this weekend bc im at my friends house to work on a project,Sun Apr 23 02:37:36 +0000 2017
work,my_Angel_Myriam,"RT @karagoldin: Sometimes you have to stop worrying, wondering, and doubting and just have faith that things will work out",Sun Apr 23 02:37:36 +0000 2017
work,cri_paola_,@nalejandra03 @lauraivelissee @_pscr_ @awacatito @miguel_2218 ya termine mi work #losamoysuerte,Sun Apr 23 02:37:35 +0000 2017
work,CVSHealthJobs,"If you're looking for work in #Scottsdale, AZ, check out this #job: https://t.co/7w5JeILMCy #IT #Hiring",Sun Apr 23 02:37:35 +0000 2017
work,KeyJacobs,Kawhi Leonard is showing those Kobe Summer work outs right now,Sun Apr 23 02:37:35 +0000 2017
work,PaulPinto77,That's what happen when u work with Kobe in the Summer,Sun Apr 23 02:37:35 +0000 2017
work,LowKeyT,"RT @JayBilas: Your conscience gotcha feelin' like you done somethin' wrong. But the flatscreen say, we on. I gotta go to work.",Sun Apr 23 02:37:35 +0000 2017
work,marissa_pagano,"RT @FLIRTATIOUS: i completely understand the whole ""i'm busy, u busy, i work, u work, i hardly be on my phone"" shit but U MAKE TIME 4 WHO U…",Sun Apr 23 02:37:35 +0000 2017
work,KcirdnekC,@LWill112 I want to believe it too...but we know it doesn't work like that . 😑,Sun Apr 23 02:37:35 +0000 2017
work,ChrisEgginton,"RT @lizbashford: @ChrisEgginton article says UK using gas, wind, nuclear and solar but no coal - pity about the gas and nuclear but it's a…",Sun Apr 23 02:37:35 +0000 2017
work,Walker_Spinden,"RT @ltsGREYSquotes: ""when your legs don't work like they used to before"" - Ed Sheeran https://t.co/oEus7lX0gQ",Sun Apr 23 02:37:35 +0000 2017
work,fldavis50,@realDonaldTrump Deciding between jobs and clean air and water makes no sense. You can retrain these people to work… https://t.co/Mm0cvxACkj,Sun Apr 23 02:37:35 +0000 2017
work,Faabio20,Work work work work,Sun Apr 23 02:37:35 +0000 2017
work,jbmypurposc,"RT @memep: That was enough work for today

https://t.co/bJ7JeFsWwQ https://t.co/2L7MwPTu3o",Sun Apr 23 02:37:35 +0000 2017
work,alvi_shawol,"RT @omggminho: •Bought massager from ICN
•Wore it to rehearsal
•Wore it at work dinner
•Fed it
•Cheated on w/Minho
•Given as a prize
•Recei…",Sun Apr 23 02:37:35 +0000 2017
work,terrortwink,RT @RachaeltheLord: This mural was not an original idea- Chris Devin's stole this BW artist work. https://t.co/mC4oY08zen,Sun Apr 23 02:37:34 +0000 2017
work,autobotscharge,RT @avgkvarma: It may look like @PawanKalyan is going very slow in politics bt trust me all the background work is done &amp; all set 4r electi…,Sun Apr 23 02:37:34 +0000 2017
work,_KurumiHeart_,"and home from work.

Had to take slow driving...raining so hard could barely see the road

&gt;:O",Sun Apr 23 02:37:34 +0000 2017
work,scottm00re,@kausmickey So why don't any House Reps near border support it?  Because it would be a waste of $ and won't work. #Fantasy,Sun Apr 23 02:37:34 +0000 2017
work,lovely_kenna13,RT @HiIarlous: the exact amount of work I'm putting into any group project ever https://t.co/2wKvzJrhKa,Sun Apr 23 02:37:34 +0000 2017
work,patsyofthesouth,RT @Fahrenthold: This is fascinating work being done in the open by @christinawilkie. A great model of transparency and crowdsourcing. http…,Sun Apr 23 02:37:34 +0000 2017
work,jeremdere,@yeenneen deadass tryna act all smart with me like ion work here,Sun Apr 23 02:37:34 +0000 2017
work,chaos1308_,"Puri, contributing to my neglect of school work since 2015 https://t.co/BHvEYcfZ2W",Sun Apr 23 02:37:34 +0000 2017
work,Julia_Dale,All I want in life is enough money to travel the world without having to actually work. #isthattoomuchtoask,Sun Apr 23 02:37:34 +0000 2017
work,PARTYNEXTCHLOE,RT @atticanibal: One of the fifth-graders I work with made this in his science class. It wasn't even for a grade. https://t.co/9pmRAsvtSg,Sun Apr 23 02:37:34 +0000 2017
work,rocco__giordano,Rangers need to work on their aim.... Blown so many good chances,Sun Apr 23 02:37:34 +0000 2017
work,YoongisPillow,RT @BTS_twt: teamwork makes the dream work.,Sun Apr 23 02:37:34 +0000 2017
work,HowellCC,RT @MeganNogle: I'd much rather keep sleeping than go to work.,Sun Apr 23 02:37:34 +0000 2017
work,ItsAmberly,RT @atticanibal: One of the fifth-graders I work with made this in his science class. It wasn't even for a grade. https://t.co/9pmRAsvtSg,Sun Apr 23 02:37:33 +0000 2017
work,TBeezWassup,Gross gotta get a Kahwii jersey now &amp; wear it to work!!,Sun Apr 23 02:37:33 +0000 2017
work,simple_revery,RT @jimmywopo_: The feeling is different when you work hard for your own shit,Sun Apr 23 02:37:33 +0000 2017
work,MrEnvi1,In less than a week... The Hard Work Pays Off tour will officially begin! #TourLife,Sun Apr 23 02:37:33 +0000 2017
work,briezeedowns,RT @RachaeltheLord: This mural was not an original idea- Chris Devin's stole this BW artist work. https://t.co/mC4oY08zen,Sun Apr 23 02:37:33 +0000 2017
work,Jo_yunwei,"when you see a really old post and all the links doesn't work, https://t.co/pnB7uEnHow",Sun Apr 23 02:37:33 +0000 2017
work,_jussdria,Finally off work,Sun Apr 23 02:37:33 +0000 2017
work,RayTheRanger,"KAWHI LEONARD IS A BEAST, DO WORK COFFEE BLACK",Sun Apr 23 02:37:32 +0000 2017
work,BlaktimusPrime,We are experiencing roach cannibalism here at work. It's seriously the grossest thing I have ever seen.,Sun Apr 23 02:37:32 +0000 2017
work,7448fuckenbull,"RT @Corrynmb: Liberal MSM calls out Maxine Waters on ""not living in reality""- when she refuses to work with the president because she is ""o…",Sun Apr 23 02:37:32 +0000 2017
work,gildedbat,"i.e. Looking for planets doesn't have much room for racist bias, but the choosing of people to look for planets and review of their work...",Sun Apr 23 02:37:32 +0000 2017
work,hesitentwaylien,"RT @Omundson: Adam, I've seen your work....Are you sure you're not wearing a wetsuit in your hotel? https://t.co/C9chrTq6gZ",Sun Apr 23 02:37:32 +0000 2017
work,mschmeltzer01,"RT @StephenLackaye: @chenchenwrites @mschmeltzer01 This book saved my day yesterday, reading it on the train after getting off work at midn…",Sun Apr 23 02:37:32 +0000 2017
work,amumtrackmind,Is returning to work really that bad? #maternity #workingmums #mummybloggers https://t.co/lfddJP8tOL,Sun Apr 23 02:37:32 +0000 2017
work,DesDAnderson,#SpursvsGrizzlies that is all. This game has been great. Kawhi Leonard and Mike Conley have put in work #NBAPlayoffs,Sun Apr 23 02:37:32 +0000 2017
work,AdamSmitht1,"#include_once inside function does not work
#Tech #News #HowTo
https://t.co/7CrCbJtdGQ",Sun Apr 23 02:37:32 +0000 2017
work,IAmWar2020,"RT @Fash_UK: 5. No talking about politics 
6. No social media 
7. No Talking back 
8. Dinner on the table when I get home from work https:/…",Sun Apr 23 02:37:31 +0000 2017
work,victorialorrae,Im doing all of this work and this assignment is only worth 40 points.. so annoying,Sun Apr 23 02:37:31 +0000 2017
work,halleighx18,My moms on a date right now and I'm at home writing a paper and doing school work. lol. 🙃,Sun Apr 23 02:37:31 +0000 2017
work,riptobux,"RT @wavesnode: Updated $WAVES DEX improvements. Click book to set orderprice, see total owned coins, AssetID visable. Good work @wavesplatf…",Sun Apr 23 02:37:31 +0000 2017
work,eatMypink_pearl,So ready to go back to work a bitch really gone wana be me💁🏾,Sun Apr 23 02:37:30 +0000 2017
