category,user,tweet,time
tennis,Btennis_,"🎾👍

Play Tennis, Feel Tennis, Btennis!!!

https://t.co/qBSBBt6qnI

#btennis #club #escola #aulas #tenis… https://t.co/1U9JsWtfD1",Sat Apr 22 21:22:34 +0000 2017
tennis,storefete,My first FLX 2 COD Learning to play or playing Cricket for leisure with tennis cricket ball.A light weight poplar Wi https://t.co/HaAyByHHpt,Sat Apr 22 21:22:32 +0000 2017
tennis,storefete,My first FLX 3 COD Learning to play or playing Cricket for leisure with tennis cricket ball.A light weight poplar Wi https://t.co/l0jrO1y6Ki,Sat Apr 22 21:22:31 +0000 2017
tennis,storefete,TS730 L womens light tennis shoes in black and pink COD Made for women who play OCCASIONALLY with low intensity foot https://t.co/lfp7vgOURw,Sat Apr 22 21:22:30 +0000 2017
tennis,pandsreid,"Why ITF, was he ever allowed back? https://t.co/gchn2fupKs",Sat Apr 22 21:22:28 +0000 2017
tennis,VTookenay,K wait a minute isn't Serena's bf Maria's ex? So she got him to knock her up then she's back now!! Talk about your tennis rivalry's!!,Sat Apr 22 21:22:28 +0000 2017
tennis,afiamathay,RT @guardian: Ilie Nastase must be evicted from tennis for his behaviour at Fed Cup | Kevin Mitchell https://t.co/F81EHfB5nq via @guardian_…,Sat Apr 22 21:22:26 +0000 2017
tennis,UMassBeacons,Men's @UMBTennis defeats @WCSUSports 7-2 to move to 4-0 in @LittleEastConf play for 2nd time in school history #beaconstrong @ITA_Tennis,Sat Apr 22 21:22:23 +0000 2017
tennis,SimplyWotsits,"RT @BBCSport: Dramatic scenes at the Fed Cup.

Watch what exactly what went on in Romania today.

➡️ https://t.co/0BRfGEeYox https://t.co/j…",Sat Apr 22 21:22:22 +0000 2017
tennis,ECSoaringEagles,"Men's @Tennis_EC saw its @Empire8 record fall to 3-3, following today's road loss to No. 39-ranked Stevens.… https://t.co/VvQz1mvHPG",Sat Apr 22 21:22:20 +0000 2017
tennis,lornakellett,@Telegraph @gingerblacky bloody hell tennis drama or what,Sat Apr 22 21:22:18 +0000 2017
tennis,crewislife,Tennis Legend Under Fire for Slam About Serena Williams https://t.co/G3UvjNOmOL https://t.co/1Jcipl4jUC,Sat Apr 22 21:22:15 +0000 2017
tennis,CvilleTigers,Six All-Conference performers headline the MSC Awards Banquet for men's tennis https://t.co/SRhutCCOjk,Sat Apr 22 21:22:13 +0000 2017
tennis,utahathletics,RT @Pac12Network: Luisa Gerstner Da Rosa's BEAUTIFUL match point on Senior Day scores the @OpusBank #12Best Moment! https://t.co/xOTxiRYExQ,Sat Apr 22 21:22:12 +0000 2017
tennis,manumiss1on,"RT @PrisonPlanet: Men won world wars under threat of imminent death. Serena played tennis.

Should all women shut up forever? https://t.co/…",Sat Apr 22 21:22:11 +0000 2017
tennis,KatiePregon,"RT @ALHSathletics: And the great weekend for the Lynx continues...  congrats to the girls tennis team, Atlantic Invite Champs!!! https://t.…",Sat Apr 22 21:22:05 +0000 2017
tennis,newsjsNG,'She will be stronger': How Serena Williams can make the mother of all comebacks - The Guardian… https://t.co/zBCrpd3WPK,Sat Apr 22 21:22:05 +0000 2017
tennis,CUTigersTennis,Six All-Conference performers headline the MSC Awards Banquet for men's tennis https://t.co/w1AwCPFKaM,Sat Apr 22 21:22:05 +0000 2017
tennis,Ceaze_Agent_39,👰🤵🏻 #halabipartyof2 @ Orange Lawn Tennis Club https://t.co/ZKDjuB8mEN,Sat Apr 22 21:21:45 +0000 2017
tennis,noskovakarolin5,RT @Steigerwald_12: Tennis qualifier regionals/ prom day. 😬☺️😜👠🎾,Sat Apr 22 21:21:43 +0000 2017
tennis,StefMylesTennis,"RT @tennislifenews: New post!
Poor umpiring dooms Goffin
 - https://t.co/74f5cJSHXy https://t.co/mtGVEVnJZX",Sat Apr 22 21:21:42 +0000 2017
tennis,OpenCourt,"RT @tennislifenews: New post!
Poor umpiring dooms Goffin
 - https://t.co/74f5cJSHXy https://t.co/mtGVEVnJZX",Sat Apr 22 21:21:42 +0000 2017
tennis,emmaroo57,"Had such a lovely day today, sunshine, tennis, BBQ &amp; my girls #CornerTurned",Sat Apr 22 21:21:42 +0000 2017
tennis,Chevi_D,RT @MEACSports: #MEACMTN: Congratulations to @FAMUAthletics on becoming the 2017 @meacsports Men's Tennis Champions 🎾🏆🎉 https://t.co/DrXWeT…,Sat Apr 22 21:21:40 +0000 2017
tennis,ainsleycalloway,RT @BrandonSaho: A wheelchair won't stop him. A dream come true for U-High's Alex Saporito signing to Alabama to play college tennis. https…,Sat Apr 22 21:21:33 +0000 2017
tennis,MrPreston12,"RT @RockfordSports: 2 sports, 1 season: Freeport freshman Preston Engle plays on Pretzels… https://t.co/0CC2pFXa2s - Journal-Standard",Sat Apr 22 21:21:31 +0000 2017
tennis,claire_gronek,RT @LCHSnews: Anna Wachowski (12) and Lauren Gronek (12) placed first at the Portage doubles invite. The tennis team placed second overall.…,Sat Apr 22 21:21:30 +0000 2017
tennis,CUTigersTennis,Three Lady Tigers named First- or Second-Team All Mid-South Conference https://t.co/0cmuUm1GAq,Sat Apr 22 21:21:27 +0000 2017
tennis,FruittiLoopz,RT @bmby_sapphire85: What a disgusting pos Nastase is: https://t.co/WgHJXGSU6J,Sat Apr 22 21:21:21 +0000 2017
tennis,CvilleTigers,Three Lady Tigers named First- or Second-Team All Mid-South Conference https://t.co/lk76KVmG6z,Sat Apr 22 21:21:16 +0000 2017
tennis,McCauley144,RT @_MarinaFutbol: We're playing soccer tonight at the tennis courts at 7:30! We will have real goals. RT this and tell people! ⚽️⚽️,Sat Apr 22 21:21:15 +0000 2017
tennis,nbtc_tennis,"The boys team lost their 1st match of the season 4-2 this afternoon v Moorland, but some great competitive tennis from both sides on show🎾👍🏼",Sat Apr 22 21:21:13 +0000 2017
tennis,_TennisCoaching,Proudly presented by https://t.co/LnzKGO7KJL Ilie Nastase expelled from Fed Cup tie after a foul-mouthed rant which… https://t.co/hBUnd0msjv,Sat Apr 22 21:21:08 +0000 2017
tennis,Cynthia29895624,"RT @DrOz: Remember that the perfect portion of pasta is the size of a tennis ball, about 1/2 cup. Anything over that is extra calories you…",Sat Apr 22 21:21:04 +0000 2017
tennis,ZS1v0ojrah1Zs3R,#free nymphet teen bbs sex links female tennis players naked https://t.co/cz4Fdgb0ZZ,Sat Apr 22 21:21:04 +0000 2017
tennis,Rockssports,"RT @OhioState_WTEN: Buckeyes pick up 10th B1G win of the season with shutout of Indiana. 

Wrapup: https://t.co/kBcgU397qL #GoBucks",Sat Apr 22 21:20:59 +0000 2017
tennis,PVSpartanPride,PV Girls are CHAMPIONS of the North Scott Tennis Invite - Winning all 6 singles and all 3 doubles! Congratulations Spartans!,Sat Apr 22 21:20:58 +0000 2017
tennis,dragmped,Ilie Nastase sparks Fed Cup chaos with foul-mouthed outburst in Romania v GB https://t.co/TN4iFob49U,Sat Apr 22 21:20:51 +0000 2017
tennis,_ohimTEE,finally brought some tennis 🤦🏽‍♀️,Sat Apr 22 21:20:45 +0000 2017
tennis,tennislifenews,"New post!
Poor umpiring dooms Goffin
 - https://t.co/74f5cJSHXy https://t.co/mtGVEVnJZX",Sat Apr 22 21:20:42 +0000 2017
tennis,MyJewlry,#trendy #accessories Tennis Style Pendants for Couple https://t.co/KO9anDBNER https://t.co/qxCpvVBK2X,Sat Apr 22 21:20:41 +0000 2017
tennis,DisneyScoutie,"RT @thedogist: Huey, Dachshund (8), Willow &amp; Pierrepont St., BK, NY•""He's a maniac for playing with a tennis ball. He'll play for hours and…",Sat Apr 22 21:20:41 +0000 2017
tennis,Chatter_ng,Serena Williams Goes On Maternity Leave From Tennis https://t.co/TyDgoLn2XT,Sat Apr 22 21:20:36 +0000 2017
tennis,FreriksBerry,"RT @livetennis: 2015 US Open runner-up Roberta #Vinci will be Maria #Sharapova's first opponent on her return from suspension 

https://t.c…",Sat Apr 22 21:20:34 +0000 2017
tennis,silke1811,"RT @Florian_Heer: Angelique Kerber in Stuttgart: ""I felt the atmosphere on court and that is amazing when you play at home."" https://t.co/n…",Sat Apr 22 21:20:33 +0000 2017
tennis,NCianci13,RT @PSACsports: Your 2017 PSAC Men's Tennis Champions....@HurstAthletics https://t.co/ehTI5cV6Bd,Sat Apr 22 21:20:30 +0000 2017
tennis,aaa510510,RT @ESPNTennis: Tennis - How one bad line call helped Rafael Nadal advance to the Monte Carlo final https://t.co/Gqw6gBEcsi,Sat Apr 22 21:20:24 +0000 2017
tennis,AnonUnknownMan,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:20:24 +0000 2017
tennis,Prague_matic,RT @rennaestubbs: I hope #IlieNastase is never &amp; I repeat NEVER allowed on a tennis court representing Romania ever again at @FedCup or @Da…,Sat Apr 22 21:20:24 +0000 2017
tennis,AsiaPacNews,#NextGenATP Stars Finding Their Feet On Clay - ATP World Tour https://t.co/tiseBAuDxy #Tennis #ATP,Sat Apr 22 21:20:10 +0000 2017
tennis,WMUMensTennis,RT @WMUBroncos: .@WMUMensTennis will enter the MAC Tournament next weekend as the No. 2 seed #WeWillReign https://t.co/etdrlR5n1n,Sat Apr 22 21:20:10 +0000 2017
tennis,turovaplatonid4,RT @koaliposh: @METROFMSA I was so good in Table Tennis I almost made it to the world champion but SA was not allowed to participate in the…,Sat Apr 22 21:20:09 +0000 2017
tennis,CIVARAGI,@soompi what's so secretive about tshirts and tennis skirts,Sat Apr 22 21:20:08 +0000 2017
tennis,creativetennis,"@tennisx Yes, @DjokerNole still has the same precision strokes—just not the EXTREME INTENTION that forged his unlik… https://t.co/YoSM42m1yn",Sat Apr 22 21:20:08 +0000 2017
tennis,ReptonSport,Good to see our U14 Girls Tennis Teams representing the school for the first time on court v Malvern College. https://t.co/yry9a53tfR,Sat Apr 22 21:20:07 +0000 2017
tennis,Alejand56650078,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:20:06 +0000 2017
tennis,usatabletennis,How do we use the wrist to create spin?... https://t.co/6vriEYjgIB,Sat Apr 22 21:20:02 +0000 2017
tennis,WMUBroncos,.@WMUMensTennis will enter the MAC Tournament next weekend as the No. 2 seed #WeWillReign https://t.co/etdrlR5n1n,Sat Apr 22 21:19:57 +0000 2017
tennis,BRNDean,"RT @BRNJoey: He may be a freshman, but Branson Smith has led the way this season for West tennis: https://t.co/hA0JGtPDb4 @BRNDean",Sat Apr 22 21:19:54 +0000 2017
tennis,MackenzieHotan,RT @RoadrunnersAD: Congrats to @MetroStSports Women's Tennis regular season champs!  Good luck in the @RMAC_SPORTS Tournament. https://t.co…,Sat Apr 22 21:19:53 +0000 2017
tennis,COMesa_Tennis,@COMesa_Tennis Men play @gothunderwolves today at 4pm!! Come support! #mavup #rumblemavs #gomavsgo #macattack,Sat Apr 22 21:19:50 +0000 2017
tennis,awmcs,"Ignorance, racism &amp; jingoism rolled into one. 🤢🤢🤢🤢RT: Ilie Nastase banned after swearing at tearful Johanna Konta https://t.co/6mbnTBt9xQ",Sat Apr 22 21:19:48 +0000 2017
tennis,AmyChoyne,"RT @usta: Press▶️🎥 If the Brady Bunch played tennis w/ @CoCoVandey, @LaurenDavis93, @Shelby_Rogers_ &amp; @BMATTEK #TeamUSATennis https://t.co/…",Sat Apr 22 21:19:45 +0000 2017
tennis,Hamish_kp,"""Since your a golfer, tennis is sort of your thing"" nice bede",Sat Apr 22 21:19:40 +0000 2017
tennis,Kreepy__Kyle,RT @purpleraiders: Men's Tennis: Mount Union finished the regular season with a 9-0 win over Otterbein. https://t.co/B8A0STB6oT https://t.c…,Sat Apr 22 21:19:39 +0000 2017
tennis,azmark1887,RT @tennis_result: .@albertramos88 beat @la_pouille  6-3 5-7 6-1 in the semi final at Monte Carlo #ATP #tennis,Sat Apr 22 21:19:38 +0000 2017
tennis,CassidyBanksXO,"RT @yo_leonel69: @CassidyBanksXO loves to play tennis naked. Especially for https://t.co/02SSJtC3Ks https://t.co/YYiLNwkOrE""",Sat Apr 22 21:19:38 +0000 2017
tennis,GatorWire,"Gators Win Thriller vs. Auburn, March into SEC Final https://t.co/eix8mrdsBA https://t.co/gaKpgAww3P",Sat Apr 22 21:19:32 +0000 2017
tennis,merspiracy,I played tennis for 5 seconds yesterday and my shoulder BROKE 🗣,Sat Apr 22 21:19:29 +0000 2017
tennis,quieroneumatico,"Top story: Ilie Nastase faces censure for racist comments about Serena Williams… https://t.co/ILi9MLY1vv, see more https://t.co/KjdxGZnlVR",Sat Apr 22 21:19:29 +0000 2017
tennis,lyndxs,Tennis has my ankles all sorts of messed up,Sat Apr 22 21:19:28 +0000 2017
tennis,AmyChoyne,RT @usta: K. Siniakova takes the W evening the score 🇺🇸 1-1 🇨🇿. Come out &amp; cheer #TeamUSATennis tomorrow on day 2 of @FedCup: https://t.co/…,Sat Apr 22 21:19:27 +0000 2017
tennis,RAnneShirley,"RT @marthakelner: Racism, sexism, fondling... a not so englightened Ilie Nastase ahead of Romania Fed Cup tie https://t.co/o8r9tRhCwZ via @…",Sat Apr 22 21:19:26 +0000 2017
tennis,DrAnita_Bassey,"RT @DrOz: Remember that the perfect portion of pasta is the size of a tennis ball, about 1/2 cup. Anything over that is extra calories you…",Sat Apr 22 21:19:25 +0000 2017
tennis,Booker1998,"RT @footshooter77: This story is incredible, particularly the bit about Williams. Fed Cup: 
https://t.co/sdaIBzj2LB",Sat Apr 22 21:19:20 +0000 2017
tennis,ogofmanxl,RT @WFWestBearcats: WF West Tennis gets a nice 4-2 win over Tumwater at Cat Courts this afternoon. Sun was bright and their play was even b…,Sat Apr 22 21:19:19 +0000 2017
tennis,UNCWMenssoccer,RT @AlexRileySN: So both the UNCW men's and women's tennis teams are playing for the CAA tournament title https://t.co/AFEK5E8AjA,Sat Apr 22 21:19:15 +0000 2017
tennis,ModernOwners,https://t.co/lbDzesjsHc Prada Grey Tennis Shoe 9.5 UK 10.5 US,Sat Apr 22 21:19:14 +0000 2017
tennis,tweetzi,Champion Champion Sports Anywhere Table Tennis To Go Set https://t.co/mup7iN2nTO #misc. https://t.co/mup7iN2nTO,Sat Apr 22 21:19:09 +0000 2017
tennis,JonathanCorke,Nasty Nastase ought to be banned. He's a disgrace  https://t.co/UHPsSi2S64,Sat Apr 22 21:19:08 +0000 2017
tennis,daninovac,RT @SkinnieTalls: If she doesn't sound like she's in a heated tennis match then you're no ace.,Sat Apr 22 21:19:07 +0000 2017
tennis,NovakDjokovic_i,#Sport #Tennis #AndyMurray Custom Sample Wimbledon 2015 Match Worn Signed Shoes COA https://t.co/Hss40TPvdp #Collectibles #Deals,Sat Apr 22 21:19:05 +0000 2017
tennis,FalconerBrian,In a pitch dark park Roxy has managed to find a tennis ball. I can barely find the footpath https://t.co/xFHtUEWVuW,Sat Apr 22 21:19:02 +0000 2017
tennis,dricketts,RT @merisesher: Konta recovers beautifully after shocking behaviour #FedCup: Ilie Nastase banned after swearing. #Tennis  https://t.co/HEPg…,Sat Apr 22 21:19:01 +0000 2017
tennis,GatorsWTN,"Gators win another thriller to reach #SECWTN17 Final
#GoGators 
https://t.co/WGiqsyM2Z1 https://t.co/55S61BiLvB",Sat Apr 22 21:19:00 +0000 2017
tennis,IanDay2,RT @MatthewLumby: I hope the AELTC people at @Wimbledon are watching the @FedCup and will never be inviting Nastase to the Royal Box again.…,Sat Apr 22 21:18:58 +0000 2017
tennis,anna_wachowski,RT @LCHSnews: Anna Wachowski (12) and Lauren Gronek (12) placed first at the Portage doubles invite. The tennis team placed second overall.…,Sat Apr 22 21:18:57 +0000 2017
tennis,AlexRileySN,RT @CAASports: Daniel Groom pulled out a 3-set victory to give @UNCWAthletics a 4-2 win over CofC in men's tennis #CAAChamps https://t.co/r…,Sat Apr 22 21:18:57 +0000 2017
tennis,ballstbuzztap,ballstatesports​.com &gt;&gt; Women's Tennis Wins Back-To-Back MAC Regular Season Titles https://t.co/XSa5cFwroM,Sat Apr 22 21:18:51 +0000 2017
tennis,GoExplorers,Women's Tennis Concludes Regular Season at Lehigh https://t.co/kuxUtHNc8S,Sat Apr 22 21:18:51 +0000 2017
tennis,VinceMartucci,"RT @livetennis: 2015 US Open runner-up Roberta #Vinci will be Maria #Sharapova's first opponent on her return from suspension 

https://t.c…",Sat Apr 22 21:18:45 +0000 2017
tennis,APTaraLee,"RT @fwmirror: Prep Scoreboard: Beamer soccer surging, Jefferson tennis win streak snapped: https://t.co/WjHxVNAtgB",Sat Apr 22 21:18:44 +0000 2017
tennis,SeizeSneakers,Prada Grey Tennis Shoe 9.5 UK 10.5 US https://t.co/OJ741ysvCF,Sat Apr 22 21:18:42 +0000 2017
tennis,DestinyHunterr,Really need new tennis shoes,Sat Apr 22 21:18:41 +0000 2017
tennis,Wedgehog,@InsideTheBot @RoboGames I'm loving the tennis balls as weapon guards,Sat Apr 22 21:18:36 +0000 2017
tennis,HoodBlazers,"Women's Tennis: Lycoming 9, Hood 0 (Final) #MACwten",Sat Apr 22 21:18:20 +0000 2017
tennis,RoyBeall,RT @cacctennis: CACC tennis has qualified for  Nationals in Arizona!!,Sat Apr 22 21:18:06 +0000 2017
tennis,Whiskyfreak,RT @guardiannews: Ilie Nastase must be evicted from tennis for his behaviour at Fed Cup | Kevin Mitchell https://t.co/t4it3haQ7N,Sat Apr 22 21:18:02 +0000 2017
tennis,KazSocialcom,RT @KZEmbassyCA: Congratulations @PutintsevaYulia !!! Great victory. Great game by Bianca Andreescu. @FedCup #tennis Kazakhstan https://t.c…,Sat Apr 22 21:17:55 +0000 2017
tennis,AlexRileySN,So both the UNCW men's and women's tennis teams are playing for the CAA tournament title https://t.co/AFEK5E8AjA,Sat Apr 22 21:17:55 +0000 2017
tennis,azmark1887,#Horrible! I'm disappointed in @RafaelNadal. Should Rafael Nadal come to the defense of his wronged opponent? https://t.co/xb5Jj5gHuS #ATP,Sat Apr 22 21:17:52 +0000 2017
tennis,HoodBlazers,"Men's Tennis: Hood 5, Lycoming 4 (Final) #GoHoodGo #MACmten",Sat Apr 22 21:17:46 +0000 2017
tennis,speardogg10,RT @LCHSnews: Anna Wachowski (12) and Lauren Gronek (12) placed first at the Portage doubles invite. The tennis team placed second overall.…,Sat Apr 22 21:17:41 +0000 2017
tennis,harkor2,RT @ESPNTennis: Tennis - How one bad line call helped Rafael Nadal advance to the Monte Carlo final https://t.co/Gqw6gBEcsi,Sat Apr 22 21:17:38 +0000 2017
tennis,coachfresina,RT @LHSAA: #LHSAA Tennis 🎾 brackets have been released! https://t.co/bN0GYzM1sU,Sat Apr 22 21:17:36 +0000 2017
tennis,symonneRo,"@luciahoff @ITF_Tennis @BBC @IlieNastase1 was clearly joking,we are the least racist nation.We value the people, no… https://t.co/gTFcGJAV5s",Sat Apr 22 21:17:34 +0000 2017
tennis,emilyyluperrr,My dumb ass said baby tennis as in ping pong https://t.co/8aJV4ppIi3,Sat Apr 22 21:17:33 +0000 2017
tennis,CarlyJGibson,RT @LCHSnews: Anna Wachowski (12) and Lauren Gronek (12) placed first at the Portage doubles invite. The tennis team placed second overall.…,Sat Apr 22 21:17:31 +0000 2017
tennis,bolatnept,"RT @alexsandroabr10: Ilie Nastase in f-word tirade at British stars during Fed Cup clash

https://t.co/69yGydGPtc",Sat Apr 22 21:17:28 +0000 2017
tennis,Kristinicole35,RT @laurenunruhh: I'm convinced it's all the parties my parents would throw &amp; we were forced to come down &amp; fucking Debbie &amp; Caron &amp; every…,Sat Apr 22 21:17:19 +0000 2017
tennis,Tennis_Now,Tomorrow's likely matchups for the US vs. Czech tie at Saddlebrook. Should be MEGA fun. #FedCup https://t.co/IfUasFuinX,Sat Apr 22 21:17:18 +0000 2017
tennis,TennisProfits,Amazing level of tennis so far.,Sat Apr 22 21:17:17 +0000 2017
tennis,findsportscamps,"Top story: Ilie Nastase faces censure for racist comments about Serena Williams… https://t.co/TovIThhp8B, see more https://t.co/U3pBYqIAJI",Sat Apr 22 21:17:13 +0000 2017
tennis,CLaurenSisofo,"Top story: Ilie Nastase faces censure for racist comments about Serena Williams… https://t.co/x469VbSP74, see more https://t.co/cHyhgj3z5W",Sat Apr 22 21:17:12 +0000 2017
tennis,LCHSnews,Anna Wachowski (12) and Lauren Gronek (12) placed first at the Portage doubles invite. The tennis team placed secon… https://t.co/6lUEgZbakQ,Sat Apr 22 21:17:12 +0000 2017
tennis,emmajanegrady,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:17:10 +0000 2017
tennis,miguelangeldaza,BBC Sport - Fed Cup: Ilie Nastase banned after swearing at tearful Johanna Konta https://t.co/nVyTz8tWvr,Sat Apr 22 21:17:09 +0000 2017
tennis,dangavin84,"@DaveHendrick_ left handed right footed for me,tho I write left, play darts right tennis left (prefer serve right), snooker left, golf right",Sat Apr 22 21:17:07 +0000 2017
tennis,GACAthletics,RT @GAC_Commish: Lead now 3-1 for @GoSoutheastern at #theGAC women’s tennis championship after picking up a point from a win at No. 6 singl…,Sat Apr 22 21:16:54 +0000 2017
tennis,mariettatrofim9,"RT @Robo_Hy: Sure, he's a nice guy and can take care of you, but is he a pro in Wii tennis?",Sat Apr 22 21:16:47 +0000 2017
tennis,firebird_ZA,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:16:46 +0000 2017
tennis,nickynu1,"@OpenCourt can't be the same person, the Fich I saw play tennis had the cold dead eyes of an assassin. In a good way obviously!",Sat Apr 22 21:16:44 +0000 2017
tennis,tennisround,"#tennis Sharapova's agent criticises 'journeyman' rivals - Maria Sharapova's agent accuses ""journeyman"" rivals ... https://t.co/s969TTdtP2",Sat Apr 22 21:16:43 +0000 2017
tennis,M_T_Sal,"@DaveHendrick_ Right handed,left https://t.co/JpfxaeYlDC snooker/pool with left,cricket,badminton,table tennis with right.😕",Sat Apr 22 21:16:42 +0000 2017
tennis,fuaadalawi,RT @SkinnieTalls: If she doesn't sound like she's in a heated tennis match then you're no ace.,Sat Apr 22 21:16:37 +0000 2017
tennis,rolyred,BBC Sport - Fed Cup: Ilie Nastase banned after swearing at tearful Johanna Konta https://t.co/slhpr6X9Fd,Sat Apr 22 21:16:31 +0000 2017
tennis,EVHSAthletics,"RT @WCCO: They're two tennis players from Eastview who are two of the best in the state, and they're from the same family. | https://t.co/S…",Sat Apr 22 21:16:29 +0000 2017
tennis,GrantTanaka,RT @SkinnieTalls: If she doesn't sound like she's in a heated tennis match then you're no ace.,Sat Apr 22 21:16:26 +0000 2017
tennis,pretzsoccer18,"RT @FitzPretz: Tennis @ Jefferson Invite-Freeport takes first at one 1S, 1D &amp; 2D. Only loss of the day was in the finals of 3D. Finished w/…",Sat Apr 22 21:16:25 +0000 2017
tennis,baron_tennis,Barons will take on the winner of Behrend/Altoona for the championship tomorrow at 11:30 am #striveforfive,Sat Apr 22 21:16:17 +0000 2017
tennis,e_tennisnet,#NextGenATP Stars Finding Their Feet On Clay - The puzzle of playing clay-court tennis can be challenging for t... https://t.co/6KKcudxV7f,Sat Apr 22 21:16:16 +0000 2017
tennis,D2SSC,"Women's Tennis | After doubles, Championship and Third Place match postponed until tomorrow at 10 AM.  More info: https://t.co/j1EwfR6rem",Sat Apr 22 21:16:15 +0000 2017
tennis,AuditDawg,@ParrishWalton I spent my day playing tennis and driving to chattanooga. I feel it was more rewarding than diving into that hornets nest.,Sat Apr 22 21:16:12 +0000 2017
tennis,Mitch_John573,RT @SenatorNation: Senators Win!! Senators Win!! D&amp;E defeats Cedarville to win the G-MAC Women's Tennis Championship!! #DEfendthehills #DEv…,Sat Apr 22 21:16:02 +0000 2017
tennis,USFBullsSports,#bullsunite USF women's tennis pocked up another pt on an injury retire and needs 2 wins of the remaining 5 to take the championship,Sat Apr 22 21:16:02 +0000 2017
tennis,NEPSAC,RT @HAlumberjacks: Boys' Tennis earns 3-2 win vs. @KHAthletics for the first time since 2010!!! Masa and Delano with the clincher! #GoJacks…,Sat Apr 22 21:16:01 +0000 2017
tennis,tomleefonggee1,"@CNN WE CAN LEAD THE WORLD IN BRAIN TRANSPLANTS
TO END RACIAL PROBLEM  LOOK A GREAT SUPER NEGRO TENNIS PLAYER WANT A PURE WHITE BABY",Sat Apr 22 21:15:57 +0000 2017
tennis,BrendaJamerson,RT @BallStateAD: Congrats to W Tennis for a great win today. Regular season MAC champs. Go Cards! https://t.co/rQvMEop1t2,Sat Apr 22 21:15:54 +0000 2017
tennis,Vamosgirl1,"RT @vgibertini: @Dimonator Some people have never played tennis themselves. If you have played even just once, you can't say that Nadal sho…",Sat Apr 22 21:15:54 +0000 2017
tennis,bmby_sapphire85,What a disgusting pos Nastase is: https://t.co/WgHJXGSU6J,Sat Apr 22 21:15:52 +0000 2017
tennis,PatienceGarret,qualified for tennis regionals ... *sprains wrist * 🙃🙃🙃,Sat Apr 22 21:15:47 +0000 2017
tennis,baron_tennis,"RJ Watson sends Franciscan to the championship match with the 5th point, winning at #4 singles @BaronVonSteubie #striveforfive",Sat Apr 22 21:15:44 +0000 2017
tennis,Spamez,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:15:26 +0000 2017
tennis,thebigfelaAde,Tennis great Nastase investigated for 'racial slur' about Serena's unborn child - TheJournal.ie https://t.co/QCZMtXZ7ww,Sat Apr 22 21:15:19 +0000 2017
tennis,thinkoutloud18,Fine and ban him. Simple 💯 #nastase idgaf about what he said to the tennis player but what he said about serena... smh,Sat Apr 22 21:15:13 +0000 2017
tennis,Seansy89,"RT @USUWomensTennis: Utah State Women’s Tennis Celebrates Senior Day with 5-2 Win Over Boise State

RECAP &gt;&gt;&gt; https://t.co/tQCrsrS9os https…",Sat Apr 22 21:15:11 +0000 2017
tennis,waqboy,"RT @BBCSport: Ilie Nastase is banned after an incident that left Johanna Konta in tears 

Full story➡️https://t.co/rOlZdl288Z https://t.co/…",Sat Apr 22 21:15:11 +0000 2017
tennis,merchantpeters,"RT @vanguardngrnews: Serena Williams pauses Tennis, goes on maternity leave https://t.co/wrgGDwDvEa @vanguardngr.com",Sat Apr 22 21:15:11 +0000 2017
tennis,Tennisnewupdate,Tennis Development from the Heart opens second season - https://t.co/5kc2QpLGtv https://t.co/oxt69XMUAt,Sat Apr 22 21:15:07 +0000 2017
tennis,McCarrenBill,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:15:07 +0000 2017
tennis,Island_Palms,"Enjoy an #activevacation in #SanDiego. Swim, play tennis, walk/jog, and bike at our resort. https://t.co/koX9Yy9N8S https://t.co/YhBYA6I0LU",Sat Apr 22 21:15:07 +0000 2017
tennis,Island_Palms,"Enjoy an #activevacation in #SanDiego. Swim, play tennis, walk/jog, and bike at our resort. Need a lazy day? Hang... https://t.co/lXIw2e06pe",Sat Apr 22 21:15:07 +0000 2017
tennis,livebip,"Serena Williams pauses Tennis, goes on maternity leave #livebip-https://t.co/leJEwWoEYZ https://t.co/LRypUeHsQu",Sat Apr 22 21:15:05 +0000 2017
tennis,naijabestnews,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/3Ek3sMy572 https://t.co/TLfQbCqke9",Sat Apr 22 21:15:05 +0000 2017
tennis,Carthage_Tennis,Augie wins 5-4 with 3 set wins at 4 and 5. MSOE at the bottom of the hour,Sat Apr 22 21:15:04 +0000 2017
tennis,olofum,"RT @Telegraph: Johanna Konta badly shaken after being called '----ing bitch' by Ilie Nastase
https://t.co/Bex4a4p2cq",Sat Apr 22 21:15:04 +0000 2017
