category,user,tweet,time
economy,MikeTimmins_EY,The UK economy is changing says @EY_ITEMClub. What should #retailers do to weather the storm?… https://t.co/dpmHyV5KXo,Sun Apr 23 10:44:51 +0000 2017
economy,Powell_J_R,"Good piece on ESRC handing funds intended to revolutionise economics to the same old economists.  Quelle surprise.
 https://t.co/igmozjf6Vx",Sun Apr 23 10:44:50 +0000 2017
economy,JonScottGib,RT @sjwrenlewis: New post: Breaking the 'strong economy' narrative  https://t.co/uBFDHotYqX,Sun Apr 23 10:44:48 +0000 2017
economy,jamesdev15,"RT @ukunionvoice: Great article here by @Glackinreports 
The single biggest boost to the Scottish economy would be dropping Indyref2. 
http…",Sun Apr 23 10:44:48 +0000 2017
economy,sherman15151573,@liarpoliticians @chunkymark UK's piss poor Productivity costs the economy - worst in G7 by a mile. So CBI invest i… https://t.co/wdKKw63tGB,Sun Apr 23 10:44:47 +0000 2017
economy,Jerry_Naumoff,RT @independent_mk: Macedonia Economy Stable despite Political Crisis: IMF and World Bank Say - Independent.mk https://t.co/kit8DCdsin,Sun Apr 23 10:44:47 +0000 2017
economy,HongyangWang90,@NASA The lights in one district obviously reflect the population and the prosperity of economy there.,Sun Apr 23 10:44:39 +0000 2017
economy,youngtraveIIer,Hihihihi even if Corbyn does ruin your economy you will be able to rob it a little before it goes bust… https://t.co/Mzp133X1RW,Sun Apr 23 10:44:36 +0000 2017
economy,_A_B_S_,"RT @EdinburghGreens: Page 19 of Green manifesto ""Assign a senior post to co-ordinate the city's night-time economy"" https://t.co/L7wBwCnBnv…",Sun Apr 23 10:44:36 +0000 2017
economy,NewRightMedia,"IMF's Lagarde and Treasury Secretary Mnuchin: U.S. Economy Is ""Well-Positioned For Growth"" https://t.co/0bJiezVfTt RealClearPoliticsVid",Sun Apr 23 10:44:34 +0000 2017
economy,robjeffecology,RT @jeremycorbyn: On @MarrShow shortly. Talking about Labour's plan for four extra bank holidays &amp; how we'll create an economy for the many…,Sun Apr 23 10:44:33 +0000 2017
economy,MichaelDay94,"RT @SkyNewsBreak: A Conservative source has told Sky News ""The British economy would be on permanent holiday if Corbyn got near Downing Str…",Sun Apr 23 10:44:30 +0000 2017
economy,mastersplace,"Message Title: Activating Supernatural Economy (Pt III)
Prelude: There may be lack in your vicinity, but not with God.
#PstKoredeKomaiya",Sun Apr 23 10:44:29 +0000 2017
economy,EdieWine,France deserves so much more than establishment politics and idealists with 0 knowledge of political economy.,Sun Apr 23 10:44:28 +0000 2017
economy,MashupTweet,"Sharing Economy, We-Commerce And The Future Of Business https://t.co/rJizdnKoh8 #Marketing #B2B #CMO",Sun Apr 23 10:44:28 +0000 2017
economy,AFC9999,@RidgeOnSunday @SkyNews What about the self employed !! They dont want more Bank holidays .. Madness! Would ruin our Economy.,Sun Apr 23 10:44:26 +0000 2017
economy,manishupreti9,"RT @ZeeNews: GST reflects the spirit of 'one nation, one aspiration, one determination': Narendra Modi https://t.co/hMGmHbLKPt https://t.co…",Sun Apr 23 10:44:25 +0000 2017
economy,IFHeadOffice,"@SeanXLegg @Enoughbars @angryray66 @Leeds_Demon @jeremycorbyn @Alasdair_Lord The economy is not part of gov job, it… https://t.co/M76iGMslb1",Sun Apr 23 10:44:23 +0000 2017
economy,aleksandra_sgk,RT @NatsumiPaxton: Inside the administration’s $1 billion deal to detain Central American asylum seekers https://t.co/XYg0EFk7Z4,Sun Apr 23 10:44:23 +0000 2017
economy,loverboii62,RT @lifeboathq: Update: My Jacque Fresco interview and video on a Resource Based Economy via NowThis Future shared a few weeks ago https://…,Sun Apr 23 10:44:21 +0000 2017
economy,Launch_Indiana,RT @GovHolcomb: Kudos and best wishes to all students &amp; developers at @LaunchFishers participating in #IoTCivicHack today! Energize the Ind…,Sun Apr 23 10:44:20 +0000 2017
economy,just_kashyap,@kkalpu And this r people who contributes to our economy most,Sun Apr 23 10:44:20 +0000 2017
economy,IndyINews,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sun Apr 23 10:44:17 +0000 2017
economy,Rashali9,"RT @XoliMngambi: POLITICS &amp; ECONOMY: #Numsa says it has no sympathy for ""Pravin #Gordhan and #Treasury"" because they've and protected white…",Sun Apr 23 10:44:17 +0000 2017
economy,NikoLewman,@aleksigrym World Bank seems to disagree https://t.co/xEwoPUkiPS,Sun Apr 23 10:44:15 +0000 2017
economy,AmirArres,RT @TheEconomist: Emmanuel Macron is the only candidate making a case for the open society and economy this newspaper believes in https://t…,Sun Apr 23 10:44:11 +0000 2017
economy,chrishtill,@davies_will This podcast says something similar but Nespresso nicked their strategy from Gillette https://t.co/JZNezO5DVe,Sun Apr 23 10:44:02 +0000 2017
economy,rufcjoe87,@KevSimmonds @dave4jaz Bank of England agree its beneficial for economy,Sun Apr 23 10:44:00 +0000 2017
economy,johnAgorman,"RT @S_HastingsSimon: McKinsey on low carbon economy. Lord Turner describes an approach to RE that mirrors Alberta's as ""very efficient"" htt…",Sun Apr 23 10:44:00 +0000 2017
economy,MikeTimmins_EY,RT @EY_UKI: The UK economy is changing says @EY_ITEMClub. What should #retailers do to weather the storm? https://t.co/UICYGl1rLD https://t…,Sun Apr 23 10:43:59 +0000 2017
economy,GeorgeWhitehe19,RT @zilevandamme: Have these Guptas not made enough money from plundering the economy? How much more?! The ANC feeds &amp; feeds the insatiable…,Sun Apr 23 10:43:52 +0000 2017
economy,DavosEdnioni,@WhatNewsScience @D_Blanchflower #shortsighted - Did you forget our banks contributed over £36bn to the economy las… https://t.co/NsNyIHouWs,Sun Apr 23 10:43:51 +0000 2017
economy,BBoason,@OlanrewajuOmoya That's the REAL ECONOMY that's been saving Nigeria from collapsing all these mismanaged decades,Sun Apr 23 10:43:51 +0000 2017
economy,SocProgressIOM,Bring on the #TechFirst economy! 🇮🇲 https://t.co/Q630RoZK9G,Sun Apr 23 10:43:51 +0000 2017
economy,brajeshtheboss,The Week Ahead: 5 Things to Watch on the Economic Calendar https://t.co/YnNXjMRsEX #WorldMarket,Sun Apr 23 10:43:42 +0000 2017
economy,Spideyjones1,RT @thepileus: The Tory trolls are right! Corbyn's proposal of 4 extra national holidays a year will ruin our economy &amp; we will end up like…,Sun Apr 23 10:43:42 +0000 2017
economy,DailyGrindExtra,RT @rowlandsbb: @TelegraphNews Not surprising-Labour would wreck the economy so there would be less money to spend on NHS,Sun Apr 23 10:43:41 +0000 2017
economy,taman2036,"RT @CatchNews: 'What I saw sent a shiver up my spine': Oz farmer on Adani's project in Gujarat
https://t.co/NT0ufNmOgE",Sun Apr 23 10:43:40 +0000 2017
economy,CPF_SW,Is a circular economy the way to drive out waste?,Sun Apr 23 10:43:34 +0000 2017
economy,jasminbarratt,"RT @dog_rates: New &amp; Improved classes of travel:

Economy class - $
Business class - $$$
First class - $$$$$
Seat next to a dog - *value is…",Sun Apr 23 10:43:34 +0000 2017
economy,familyscraps,RT @colinah87: @familyscraps Can't comment on the gig economy but i suffer losses of income on bank hols due to construction work generally…,Sun Apr 23 10:43:32 +0000 2017
economy,im_an_african,RT @Fin24: Gigaba's aide opens up on plans at Treasury https://t.co/8QKjUDZjvw,Sun Apr 23 10:43:32 +0000 2017
economy,XoliMngambi,"POLITICS &amp; ECONOMY: Union #Salipswu says the ""problem is not Zuma, but the government led by Zuma"". #SAFTU",Sun Apr 23 10:43:31 +0000 2017
economy,matt_stott_72,Something said at a Conservative party conference is hardly going to be unbiased and factual now is it... https://t.co/tT6XsOfS0a,Sun Apr 23 10:43:31 +0000 2017
economy,l_incom,"#career A six-hour #workday could make you happier, healthier and more #productive #aprenderingles 
https://t.co/wvsh0UbnJh",Sun Apr 23 10:43:30 +0000 2017
economy,G_C_HQ,"@jeremycorbyn I say screw the banks, we want a four day working week if his economy makes us richer, and spend more… https://t.co/UZ2sNBuAnz",Sun Apr 23 10:43:29 +0000 2017
economy,calamityjue,"RT @nickreeves9876: It is not patriotic to damage Britain's alliances, risk its unity, harm its economy &amp; divide its people. 
#Brexit is ba…",Sun Apr 23 10:43:26 +0000 2017
economy,wendzonline,@Kleesho Pros and cons for different job types and services. Overall the economy makes a good bit of money with bank holidays.,Sun Apr 23 10:43:25 +0000 2017
economy,Protosstheman12,RT @CCHQPress: Corbyn on economy – said that UK ‘ shouldn't be afraid of debt &amp; borrowing’. Vote Conservative to stop coalition of chaos,Sun Apr 23 10:43:23 +0000 2017
economy,TheJeffSullivan,RT @BestZingers: Envious Socialists don't want the economy to function. All they want is to beat down the top 1% so we are all equally shab…,Sun Apr 23 10:43:17 +0000 2017
economy,modifan62,PM Narendra Modi asks states to speed up infrastructure development - Economic Times https://t.co/hc5vUNC6rx,Sun Apr 23 10:43:17 +0000 2017
economy,swamy_sena,RT @DrBhava: Indian economy set to overtake Germany's economy by 2022.. @Swamy39 @nviswam @kanimozhi @ssavitri115 @jagdishshetty https://t.…,Sun Apr 23 10:43:15 +0000 2017
economy,Marketsview,PMO ask departments to provide enabling framework to attract FDI https://t.co/IZuiUQBSSz,Sun Apr 23 10:43:14 +0000 2017
economy,Marketsview,PM Narendra Modi asks states to speed up infrastructure development https://t.co/PUxeVKXdqG,Sun Apr 23 10:43:13 +0000 2017
economy,Marketsview,Nano-technology will soon make GM obsolete: M.S. Swaminathan https://t.co/Aaxoh96M43,Sun Apr 23 10:43:13 +0000 2017
economy,BBoason,"RT @OlanrewajuOmoya: @BBoason The jobs are at the ""lower rung of the ladder"". Technicians, artisans, they are a direct reflection of the pr…",Sun Apr 23 10:43:13 +0000 2017
economy,XoliMngambi,"POLITICS &amp; ECONOMY: #Numsa further says it hopes the new federation, #SAFTU, will form alliances with the yet to be formed ""Workers Party"".",Sun Apr 23 10:43:09 +0000 2017
economy,AmirArres,RT @business: Bloomberg's brand new Brexit Barometer is tracking the health of Britain's economy every day https://t.co/dq4pcDOmzv https://…,Sun Apr 23 10:43:06 +0000 2017
economy,CarinaWestling,RT @FlipChartRick: Get the election out of the way before the shit hits the fan. Lesson learnt from Gordon Brown. https://t.co/csPtgUphuF,Sun Apr 23 10:43:05 +0000 2017
economy,zagasabri,They build their economy with stolen goods that will be taken back !!!!,Sun Apr 23 10:43:04 +0000 2017
economy,HenryObam,"RT @SkyNewsBreak: A Conservative source has told Sky News ""The British economy would be on permanent holiday if Corbyn got near Downing Str…",Sun Apr 23 10:43:02 +0000 2017
economy,Bondxy123,RT @EconomyWrld: Be Smart When You Compare Reagan's Economy to Obama's https://t.co/vH7n4PMxuc https://t.co/fZDCjAbEKV,Sun Apr 23 10:42:58 +0000 2017
economy,LibDemHeadlines,"RT @ajcpk63: Great analysis w/message for Labour, Greens &amp; all else who want voters to realise how badly Tories have run economy. https://t…",Sun Apr 23 10:42:57 +0000 2017
economy,EconomyWrld,The Week Ahead: 5 Things to Watch on the Economic Calendar https://t.co/PlynTLE1IO https://t.co/ITPuqqg1R2,Sun Apr 23 10:42:54 +0000 2017
economy,blue_sky_bubble,@toon001 The job of Government is not to make up random self imposed fiscal rules but to manage the economy for the good of all.,Sun Apr 23 10:42:49 +0000 2017
economy,Lifeonacanal,@jeremycorbyn Genius how to build the economy &amp; improve productivity. Give us another 4 random days off. Well with… https://t.co/FXfySuJf0W,Sun Apr 23 10:42:48 +0000 2017
economy,bobbyesqueda,RT @Reuters: Saudi Arabia restores civil service and military allowances https://t.co/pieF6WHeYK https://t.co/2nPlU5hBDs,Sun Apr 23 10:42:46 +0000 2017
economy,im_not_milton,"11) GDP per capita is STILL lower than it was in 2008
https://t.co/1AQVYj5cFe",Sun Apr 23 10:42:43 +0000 2017
economy,UAlbarella,"RT @GPEWAimee: We stand up for genuine tolerance, sustainable economy &amp; fairer society. Vote for @TheGreenParty 4th May &amp; 8th June. https:/…",Sun Apr 23 10:42:39 +0000 2017
economy,BlogLuxuryblogg,#Luxury Review: Emirates Premium Economy - What To Expect https://t.co/OU8b0SdPS6,Sun Apr 23 10:42:37 +0000 2017
economy,mangus109,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sun Apr 23 10:42:37 +0000 2017
economy,PCVDWESTHUIZEN,RT @segodithomas: @DlaminiZuma What did you do in the last 23years to change white dominant in the economy? You were once a minister and a…,Sun Apr 23 10:42:36 +0000 2017
economy,RichesOliver,"RT @ThatTimWalker: David Smith, a lone, sane voice on the pro-Brexit Sunday Times, has a message: it's time to talk about the economy. http…",Sun Apr 23 10:42:34 +0000 2017
economy,Virgil_yo,"RT @dog_rates: New &amp; Improved classes of travel:

Economy class - $
Business class - $$$
First class - $$$$$
Seat next to a dog - *value is…",Sun Apr 23 10:42:31 +0000 2017
economy,labour52rose,RT @thepileus: The Tory trolls are right! Corbyn's proposal of 4 extra national holidays a year will ruin our economy &amp; we will end up like…,Sun Apr 23 10:42:31 +0000 2017
economy,munmeeD,RT @amitabhk87: Medical tourism is forex top spinner : https://t.co/Zh5inDKxRA,Sun Apr 23 10:42:27 +0000 2017
economy,ronague,RT @DickWinchester: It's when I read stuff like this I realise how badly Westminster has managed the Scottish economy https://t.co/Yib3lnmw…,Sun Apr 23 10:42:27 +0000 2017
economy,lisacopywriter,RT @BantuHolomisa: The family behind SA's nuclear plan. JZ783 has sold SA to Russians &amp; Guptas NOT opposition. https://t.co/H008porTSt http…,Sun Apr 23 10:42:27 +0000 2017
economy,jarezcano,I know it's supposed to be for the economy but it's mej bobo. Tbh,Sun Apr 23 10:42:25 +0000 2017
economy,colinah87,@familyscraps Can't comment on the gig economy but i suffer losses of income on bank hols due to construction work generally being off.,Sun Apr 23 10:42:18 +0000 2017
economy,TshephoSes,RT @AndileMlondo: We are agitated coz 23 years later ANC is still using slogans &amp; ideas to pull wool &amp; camouflage ineptitude instead of Tra…,Sun Apr 23 10:42:15 +0000 2017
economy,ShriddhaC,"RT @KalrajMishra: Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
https://t.co/cQNp7OiVhb

via NMApp https://t.co/W…",Sun Apr 23 10:42:13 +0000 2017
economy,Visiongeo,"SOUTH AFRICA:  Why the ratings downgrade means a petrol price increase in May
https://t.co/DcgEgvZaFg",Sun Apr 23 10:42:12 +0000 2017
economy,lamavuca,@DlaminiZuma I wish her alternative wasn't having the economy in the hands of the Guptas and their thieving puppets… https://t.co/LctndVrtv2,Sun Apr 23 10:42:09 +0000 2017
economy,tobyecc,@sjwrenlewis let me rephrase... does it mean the economy has been reasonably successful barring #Brexit disaster...?,Sun Apr 23 10:42:08 +0000 2017
economy,yongjim,Emmanuel Macron is the only candidate making a case for the open society and economy... https://t.co/NRtsvmkk1h by #hoganem via @c0nvey,Sun Apr 23 10:42:08 +0000 2017
economy,CllrMichaelLong,"@joshnelson2001 This issue stopping us getting to the main issues like the economy, health &amp; education so finding a… https://t.co/oOHObc20eL",Sun Apr 23 10:42:07 +0000 2017
economy,FionaMontW,RT @ewangibbs: Society and the economy will actually benefit from incentivising investment. There's similar principles at play over the min…,Sun Apr 23 10:42:00 +0000 2017
economy,seriousstats,RT @CarolineLucas: Freedom of movement doesn't *have* to end. If we're members of the Single Market we remain open for EU nationals &amp; prote…,Sun Apr 23 10:42:00 +0000 2017
economy,Joshisbrilliant,RT @CarolineLucas: Freedom of movement doesn't *have* to end. If we're members of the Single Market we remain open for EU nationals &amp; prote…,Sun Apr 23 10:41:59 +0000 2017
economy,mattabaster,RT @tbhjuststop: i hate when adults make fun of u and ask if u bought ur jeans with all the holes in them. why don’t u go fix the holes in…,Sun Apr 23 10:41:58 +0000 2017
