category,user,tweet,time
reform,PoliceAU,Organised crime and #terrorism prompt reform of @NSWpolice structure - The @Australian : https://t.co/wqDwQEsiRB,Sun Apr 23 14:25:31 +0000 2017
reform,EzekielProphecy,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:25:31 +0000 2017
reform,wIwiIIow,RT @SocialistVoice: This woman’s powerful story explains how Tory disability cuts are harming people with mental health issues #GE2017 http…,Sun Apr 23 14:25:31 +0000 2017
reform,lucy191,RT @sandyhook: What Sandy Hook Father Mark Barden Wants You To Know about Gun Reform https://t.co/75RcsgVvry via @bustle,Sun Apr 23 14:25:29 +0000 2017
reform,Cookis90597275,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:25:26 +0000 2017
reform,ocpeace2000,@guardian A man with courage and understanding. Jeremy is sincere to reform the UK.,Sun Apr 23 14:25:25 +0000 2017
reform,SarahJRossiter2,"RT @Sal_DiCiccio: Tax Reform: Good for our economy, Good for jobs &amp; Good for US.  @TEN_GOP @POTUS https://t.co/O3kjuqwHn5",Sun Apr 23 14:25:20 +0000 2017
reform,LiquidKojima,RT @coolfelix: @realDonaldTrump who knew healthcare reform was so hard.,Sun Apr 23 14:25:20 +0000 2017
reform,janbirek,RT @Independent: Government attacked for ‘regressive’ rape clause by Equality and Human Rights Commission https://t.co/D5VPY6h9NL,Sun Apr 23 14:25:18 +0000 2017
reform,brannon_debbie,"RT @Sal_DiCiccio: Tax Reform: Good for our economy, Good for jobs &amp; Good for US.  @TEN_GOP @POTUS https://t.co/O3kjuqwHn5",Sun Apr 23 14:25:13 +0000 2017
reform,pastyswimmer97,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 14:25:13 +0000 2017
reform,Mfmci1989,"@realDonaldTrump hows that healthcare reform bill of yours doing, buddy",Sun Apr 23 14:25:11 +0000 2017
reform,AnthonyBelfior2,@CNBC Lol kinda like healthcare reform huh? Go back to reality tv you bronzed clown!,Sun Apr 23 14:25:10 +0000 2017
reform,debjase,Argoed murder: Islwyn MP calls for reform of probation | News | https://t.co/G9y0cswrnN https://t.co/rFbU3Ru6B6 via @CaerphillyObsvr,Sun Apr 23 14:25:07 +0000 2017
reform,Kilrushlady2,@realDonaldTrump Because you need the monies from Obamacare to fund your tax reform so you can personally benefit b… https://t.co/M0JwIdIIVf,Sun Apr 23 14:25:07 +0000 2017
reform,kimmytoronto,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:25:05 +0000 2017
reform,javiersolana,"No electoral reform for Hong Kong over next decade, says Beijing https://t.co/uwnP8nQuRI vía @SCMP_news",Sun Apr 23 14:25:04 +0000 2017
reform,gypsie66,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:25:03 +0000 2017
reform,Wildthang_EQ2,"RT @Sal_DiCiccio: Tax Reform: Good for our economy, Good for jobs &amp; Good for US.  @TEN_GOP @POTUS https://t.co/O3kjuqwHn5",Sun Apr 23 14:25:00 +0000 2017
reform,misspag19,RT @OliverGHague: Jeremy Corbyn was an absolute breath of fresh air on #Marr - a man offering real reform &amp; a country to be proud of. He's…,Sun Apr 23 14:25:00 +0000 2017
reform,counterdawahism,@murtadina homosexuality&amp;islam is no doubt a false dichotomy &amp; a ticket way to hell. Their efforts to reform this t… https://t.co/Cr9hM07XAm,Sun Apr 23 14:24:59 +0000 2017
reform,RAdamsDudleyMD,"RT @RAdamsDudleyMD: Medicaid beneficiaries are right there among your family &amp; friends, at least for most people https://t.co/deZ3ovwcya #A…",Sun Apr 23 14:24:59 +0000 2017
reform,gwfrazee,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:24:58 +0000 2017
reform,katehol51763278,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:55 +0000 2017
reform,liloneami,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:51 +0000 2017
reform,Americancrawl,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:50 +0000 2017
reform,drramvictor,"RT @VishalDadlani: Amazingly, ppl in Delhi voting for BJP to ""reform MCD""! Despite BJP having run the MCD &amp; done nothing for the last 10 yr…",Sun Apr 23 14:24:47 +0000 2017
reform,alene721,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:45 +0000 2017
reform,czechboy0,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:44 +0000 2017
reform,cassier_m,"4/20, John Oliver, and Marijuana Reform | Cato @ Liberty https://t.co/ETUqqUvhFl",Sun Apr 23 14:24:41 +0000 2017
reform,dmwsdq,RT @Newsweek: Trump's refusal to release his tax returns is threatening his tax reform plan https://t.co/1M1cUW1dgL https://t.co/Qm0PeP7GjB,Sun Apr 23 14:24:31 +0000 2017
reform,PaulineETC,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:30 +0000 2017
reform,acekish,"RT @hotmess_DC: @ThisWeekABC Mafia Don has given son-in-law charge of China, Mexico, Middle East, govt reform.  Trump is cowed by real expe…",Sun Apr 23 14:24:28 +0000 2017
reform,sudhirkumarrout,"RT @VishalDadlani: Amazingly, ppl in Delhi voting for BJP to ""reform MCD""! Despite BJP having run the MCD &amp; done nothing for the last 10 yr…",Sun Apr 23 14:24:26 +0000 2017
reform,JerryDantanaACN,"This is going to be a great week the Pres had promised us! A wall, tax reform, ISIS defeated, new healthcare plan. Great accomplishments!",Sun Apr 23 14:24:24 +0000 2017
reform,rtinkham,RT @sandyhook: What Sandy Hook Father Mark Barden Wants You To Know about Gun Reform https://t.co/75RcsgVvry via @bustle,Sun Apr 23 14:24:22 +0000 2017
reform,laz000,"RT @DemocratSoldier: Trump leading Tax Reform is like Sandusky leading Child Abuse Reform, like Ivanka leading Nepotism Reform, David Duke…",Sun Apr 23 14:24:21 +0000 2017
reform,iaminthemoody,RT @LPDonovan: If you have a tax reform plan w/ no revenue/distributional parameters you don't really have a tax reform plan.,Sun Apr 23 14:24:21 +0000 2017
reform,LesleyM06284277,RT @LPDonovan: If you have a tax reform plan w/ no revenue/distributional parameters you don't really have a tax reform plan.,Sun Apr 23 14:24:21 +0000 2017
reform,stemple_jim,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 14:24:19 +0000 2017
reform,jorgesa92181834,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:24:19 +0000 2017
reform,Abhishe37645368,RT @PMOIndia: The push for reform comes from political leadership but the perform angle is determined by officers &amp; Jan Bhagidari transform…,Sun Apr 23 14:24:18 +0000 2017
reform,jeremyxlewis,@realDonaldTrump Reform the tax on the fat cats to fund it...,Sun Apr 23 14:24:18 +0000 2017
reform,Auzzielvr,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:17 +0000 2017
reform,WongYK8,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:24:15 +0000 2017
reform,TopBeautyIdeas,"In Our View: Health Care Reform, Again - The Columbian https://t.co/KWEFwWxGYg via @TopBeautyIdeas https://t.co/y85GnGv936",Sun Apr 23 14:24:12 +0000 2017
reform,OpineHEALTH,"In Our View: Health Care Reform, Again https://t.co/eZZiyJzh82 🗣#Opines on #Healthcare",Sun Apr 23 14:24:10 +0000 2017
reform,JayJandk17,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:07 +0000 2017
reform,fakegimel,RT @LPDonovan: If you have a tax reform plan w/ no revenue/distributional parameters you don't really have a tax reform plan.,Sun Apr 23 14:24:04 +0000 2017
reform,NettiLDN,"RT @DemocratSoldier: Trump leading Tax Reform is like Sandusky leading Child Abuse Reform, like Ivanka leading Nepotism Reform, David Duke…",Sun Apr 23 14:24:02 +0000 2017
reform,HenseThomas,@GetPugs @0x0000004C_ @yankfan2010 @findjustice2016 @JJohnson2u @BebeParker @irish_woman @Ayden72 @BSinWisc… https://t.co/yEAsC5XT1B,Sun Apr 23 14:24:01 +0000 2017
reform,June4Wanda,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:24:01 +0000 2017
reform,EricJoh40181406,@realDonaldTrump I would rather spend  tax dollars on Obama care then give it to the rich in your tax reform. The m… https://t.co/5YZIdgou58,Sun Apr 23 14:23:58 +0000 2017
reform,OsborneJeo,@MariaBartiromo @SundayFutures @FoxNews @DavidSchweikert @RepPeteKing Tax reform needed as well as securing the bor… https://t.co/PwL5IRnh6M,Sun Apr 23 14:23:56 +0000 2017
reform,ann_butler23,"@Andyclarke1 #WxmAFC needs to regroup, reform, revive, return!",Sun Apr 23 14:23:55 +0000 2017
reform,HesalroadDawn,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:23:54 +0000 2017
reform,Becca40458524,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:23:52 +0000 2017
reform,TJRCox60,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:23:51 +0000 2017
reform,MarcDavidGaudry,"RT @JenniferJJacobs: TRUMP WEEK: NASA's Peggy Whitson; Holocaust Museum; EOs on rural, veterans, energy; tax reform plan; Argentina's presi…",Sun Apr 23 14:23:49 +0000 2017
reform,JulieDianeWho,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:23:44 +0000 2017
reform,tweetswithjoy,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 14:23:43 +0000 2017
reform,Gregorylund,RT @dumptrump33: Not until we see your tax returns! Any tax reform/reduction will be met with intense scrutiny until we know what you're hi…,Sun Apr 23 14:23:39 +0000 2017
reform,tromboneguywpg,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 14:23:38 +0000 2017
reform,suecramptonhill,"How can Lib.Dems think people's memories are so short?They ditched political reform,  let down students and think they still can be trusted?",Sun Apr 23 14:23:32 +0000 2017
reform,turopo99,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:23:28 +0000 2017
reform,Lynda143143,RT @sandyhook: What Sandy Hook Father Mark Barden Wants You To Know about Gun Reform https://t.co/75RcsgVvry via @bustle,Sun Apr 23 14:23:28 +0000 2017
reform,addisonj_writer,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:23:26 +0000 2017
reform,allisonmbeckler,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:23:25 +0000 2017
reform,Staircase2,RT @OliverGHague: Jeremy Corbyn was an absolute breath of fresh air on #Marr - a man offering real reform &amp; a country to be proud of. He's…,Sun Apr 23 14:23:23 +0000 2017
reform,MarkFromBio,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 14:23:22 +0000 2017
reform,Lwme07,"BIG Tax Reform, BIG rally, BIG ego, BIG liar, BIG CON MAN. But no BIG hands!  
Awww! https://t.co/Lk5MFE5bUU",Sun Apr 23 14:23:21 +0000 2017
reform,jonny_boye,How is that healthcare reform plan you had goin? https://t.co/Clg4B0ByUW,Sun Apr 23 14:23:21 +0000 2017
reform,tinyboo49,RT @sandyhook: What Sandy Hook Father Mark Barden Wants You To Know about Gun Reform https://t.co/75RcsgVvry via @bustle,Sun Apr 23 14:23:20 +0000 2017
reform,CiciGtz,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:23:20 +0000 2017
reform,RediscoverVburg,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:23:18 +0000 2017
reform,gyanpgaurav,"RT @VishalDadlani: Amazingly, ppl in Delhi voting for BJP to ""reform MCD""! Despite BJP having run the MCD &amp; done nothing for the last 10 yr…",Sun Apr 23 14:23:15 +0000 2017
reform,jilliemaze,RT @sandyhook: What Sandy Hook Father Mark Barden Wants You To Know about Gun Reform https://t.co/75RcsgVvry via @bustle,Sun Apr 23 14:23:15 +0000 2017
reform,BlameBigGovt,RT @LPDonovan: Reminder: tax reform is hard. https://t.co/masohGjxFt https://t.co/UJOjhktlai,Sun Apr 23 14:23:11 +0000 2017
reform,sadcamaron,RT @ACLU: New docs underscore the gravity of the FBI's warrantless searches of data collected via NSA surveillance https://t.co/4pon4sU25B,Sun Apr 23 14:23:08 +0000 2017
reform,Oli1Tita,RT @sandyhook: What Sandy Hook Father Mark Barden Wants You To Know about Gun Reform https://t.co/75RcsgVvry via @bustle,Sun Apr 23 14:23:06 +0000 2017
reform,gfguzman1,RT @SCTeamTrump: RT @EricTrump: RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday. - https://t.co/QwiJ…,Sun Apr 23 14:22:58 +0000 2017
reform,RonDufalla,Editorial: Time to get property tax reform right https://t.co/y34XV3GILc,Sun Apr 23 14:22:58 +0000 2017
reform,jckjm6parker,@WarrenDavidson Eliminate #CongressFreeHealthCare - maybe then you would show compassion and make real healthcare reform.,Sun Apr 23 14:22:55 +0000 2017
reform,grdotes,RT @sandyhook: What Sandy Hook Father Mark Barden Wants You To Know about Gun Reform https://t.co/75RcsgVvry via @bustle,Sun Apr 23 14:22:54 +0000 2017
reform,MarioWuragu,RT @maDube_: The land reform in Zimbabwe was ploy by ZANU bigwigs to amasse wealth. https://t.co/ubU5QDdlFS,Sun Apr 23 14:22:53 +0000 2017
reform,dikwizdumb,RT @ContinueJustice: Help TX HB 1742 give deserving people a second chance and the ability to get back to work. #reform #relief #rights  ht…,Sun Apr 23 14:22:51 +0000 2017
reform,MzzzBosss,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 14:22:47 +0000 2017
reform,rcannon1949,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:22:45 +0000 2017
reform,patrickrooney,"@Dutch_Book It feels like funds fear not being involved.  If the tax reform and other initiatives do occur, the sur… https://t.co/tKxRpYxGuq",Sun Apr 23 14:22:45 +0000 2017
reform,mmilczewski71,"@realDonaldTrump You really have not accomplished that much in your first 100. No ACA repeal, No tax reform, No Wal… https://t.co/tbB6fEFiXW",Sun Apr 23 14:22:45 +0000 2017
reform,am1951,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:22:45 +0000 2017
reform,rinabina201,"@CillizzaCNN Well his predictions have worked so well recently. The wall, tax reform. Healthcare. 100 days to MAGA.",Sun Apr 23 14:22:44 +0000 2017
reform,MarioWuragu,"RT @maDube_: That is the sad part of our land reform, ordinary people did not benefit. https://t.co/4iEadBlhGE",Sun Apr 23 14:22:40 +0000 2017
reform,wilson_b,"RT @VishalDadlani: Amazingly, ppl in Delhi voting for BJP to ""reform MCD""! Despite BJP having run the MCD &amp; done nothing for the last 10 yr…",Sun Apr 23 14:22:38 +0000 2017
reform,mavcatrn,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:22:35 +0000 2017
reform,BORDC,"We have opportunity to radically reform NSA mass surveillance 
but only if we know what we are talking about… https://t.co/PLYtfpdW9M",Sun Apr 23 14:22:35 +0000 2017
reform,DomAcconcia,"RT @robreiner: 100 days: no wall,no Muslim ban,no health care,no tax reform,no infrastructure,one stolen Supreme Court seat,one stolen elec…",Sun Apr 23 14:22:35 +0000 2017
reform,fashionqueen128,RT @realDonaldTrump: Big TAX REFORM AND TAX REDUCTION will be announced next Wednesday.,Sun Apr 23 14:22:34 +0000 2017
reform,ActDontReact,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:22:28 +0000 2017
reform,Seadog14Garren,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:22:25 +0000 2017
reform,MommaMuscle,RT @NancyPelosi: We need to see @realDonaldTrump’s tax returns to know how any proposal for reform would affect him personally. #MTP,Sun Apr 23 14:22:22 +0000 2017
reform,PlayaSharon,RT @sandyhook: What Sandy Hook Father Mark Barden Wants You To Know about Gun Reform https://t.co/75RcsgVvry via @bustle,Sun Apr 23 14:22:22 +0000 2017
reform,CarolMann1955,@realDonaldTrump Show us your tax returns before you show us tax reforms.  No Conform = No Reform @maddow @Lawrence… https://t.co/vcqlRRV3wp,Sun Apr 23 14:22:18 +0000 2017
reform,007kzman,RT @VictoriaAveyard: And the majority of legal gun owners support common sense gun reform. https://t.co/ZFq5wcMe0H,Sun Apr 23 14:22:18 +0000 2017
