category,user,tweet,time
profit,dogecapital,",0,0,75230, so profit #dogecapital",Sun Apr 23 00:23:29 +0000 2017
profit,ThisIsNuse,"Small profit made on $VOX and $UNITY, exited $MYR over 2x. Thank God for notifications from friends. 8 minutes after notice.",Sun Apr 23 00:23:22 +0000 2017
profit,bpsriches,BIG PROFIT SYSTEM $1500 IN MY FIRST 2 WEEKS #RESIDUALINCOME #SELFEMPLOYED #MONEY #TIMEISPRICELESS… https://t.co/AGlorwWxz4,Sun Apr 23 00:23:19 +0000 2017
profit,Profit_Hoes,RT @HoodBibIe: Shaggy been doing that Tunnel vision dance way before Kodak https://t.co/QK3Uk1tep5,Sun Apr 23 00:23:14 +0000 2017
profit,seasluggi,But using my work to make a profit for yourself is different. You can't do that unless we agree on terms. You buy it for your personal use.,Sun Apr 23 00:23:14 +0000 2017
profit,SourcewithKenta,"Found over $169.29 in potential profit from Amazon/Books/Mystery, Thriller &amp; Suspense to sell on Amazon! https://t.co/j1rMgne439 #OA",Sun Apr 23 00:22:56 +0000 2017
profit,CasperShafer,"@hannahschneidee In reality, weed is not a profit drug. Maybe if he sells cocaine, but y'all eating at Church's ins… https://t.co/9C8VpJlOhi",Sun Apr 23 00:22:54 +0000 2017
profit,IzenaBrown,"Inspirational T shirt line to support my non profit organization. 
My two favs 😍😍 https://t.co/i1TyjBwLYz",Sun Apr 23 00:22:51 +0000 2017
profit,VSullivan4NH,"RT @NHSHFactCheck: Planned Parenthood promotes itself as ""independent, nonpartisan, not-for-profit"" org, yet frequently supports Dem Party…",Sun Apr 23 00:22:50 +0000 2017
profit,FightGambler,"2u at -298 O2.5 hits on Taylor/Penne fight for an easy win. In profit for the night so far.
Chalk plays baby.
#UFCNashville",Sun Apr 23 00:22:50 +0000 2017
profit,pearlypoo3,@USARedOrchestra @PumaSF Absolutely reprehensible. Y R taxpayers footing the bills so Trump family can profit? Oust… https://t.co/jygp4LtT2J,Sun Apr 23 00:22:48 +0000 2017
profit,coachgoob53,@Alifaith55 @Deez_2010 He just can't understand people actually do things for what they believe in and not for profit,Sun Apr 23 00:22:38 +0000 2017
profit,CICS_binational,RT @OmaClinica: @VincentChhabra Let's learn from this wonderful post &amp; apply in pour non profit cancer org @CICS_DR_MARQUEZ @BDIRMAL @cpjor…,Sun Apr 23 00:22:34 +0000 2017
profit,lisafedup,"RT @Snap_Politics: In the run up to the last housing bubble bank investors amassed &amp;then sold off baaaaaad loan portfolios, then bet agains…",Sun Apr 23 00:22:29 +0000 2017
profit,kenzie_r0se,"RT @S_Satchidananda: Don’t create unhappiness in your life. The simple way to b happy is to accept everything:profit or loss, pain or pleas…",Sun Apr 23 00:22:25 +0000 2017
profit,NHSHFactCheck,"Planned Parenthood promotes itself as ""independent, nonpartisan, not-for-profit"" org, yet frequently supports Dem P… https://t.co/Ajn56Ol2ww",Sun Apr 23 00:22:22 +0000 2017
profit,bit_coin_invest,"AltCoiner – At the forefront of AltCoins Trading
Hourly profit 0.14 %～
register link https://t.co/lK6aP0QNjO
https://t.co/tUCUSw047g",Sun Apr 23 00:22:05 +0000 2017
profit,JOZ9T9,"@ShahRahman1712 He made fsg 42m profit on suarez, he also made 50m on sterling and developed couts and sturridge",Sun Apr 23 00:21:55 +0000 2017
profit,SauveCards,#HappyEarthDay... We know it matters. Planet &gt; Profit https://t.co/wvgoP6yVDn,Sun Apr 23 00:21:53 +0000 2017
profit,fitzgeraldannem,RT @AndrianiGay: We subsidize. They profit! @NRDC @Cowspiracy @NRDems @PEERorg @SenateApprops @RyanZinke https://t.co/pWjgfJe0lA … https://…,Sun Apr 23 00:21:43 +0000 2017
profit,artem_koloskov,"@DJThistle01 if using exactly ETH then you get 0,2% profit in one go, not much and thats without counting fees and a spread.",Sun Apr 23 00:21:41 +0000 2017
profit,xxcrazyskills12,@csgosqueaker MADE IT A LITTLE BETTER FOR 20 CENTS BUT YOU CAN MAKE AMAZING PROFIT &lt;3 https://t.co/HiqEUntNbi,Sun Apr 23 00:21:36 +0000 2017
profit,AlisynGayle,"RT @BySteveReilly: The Trump Org wouldn't answer many of my Qs last month about foreign profit donation plans. Now, House Oversight wants t…",Sun Apr 23 00:21:33 +0000 2017
profit,selasie_afi,RT @kendallscout: happy earth day your government is making a profit off of killing the planet,Sun Apr 23 00:21:12 +0000 2017
profit,pbrown4348,#Kleptocracy?: How #Ivanka #Trump &amp; #Jared #Kushner Personally #Profit from Their Roles in the #WhiteHouse. https://t.co/9MY93qpHdw,Sun Apr 23 00:21:11 +0000 2017
profit,Jak_McGuire,@TheBubbleBubble @SmithBrianAU Any way to profit off of this?,Sun Apr 23 00:20:55 +0000 2017
profit,Day_RTs,RT @skinhub_profit: cheek out our newest Profit case the LORE PROFIT: https://t.co/yMcfX7adad you are for sure to make a profit @DarkRTs1 @…,Sun Apr 23 00:20:55 +0000 2017
profit,AmericanMOM01,"RT @fastwatermoon: @JamesFallows Walter Cronkite, Harry Reisner, Roger Mudd. News not entertainment. None of that anymore. Everything for p…",Sun Apr 23 00:20:53 +0000 2017
profit,amerlekelly,Kleptocracy? How Ivanka Trump and Jared Kushner Personally Profit From Their Roles in the White House https://t.co/El7HiA1AyA via @truthout,Sun Apr 23 00:20:52 +0000 2017
profit,Quietness_Trust,RT @GeostompX: @washingtonpost The time-honored Republican tradition of demanding the mercy and care that they deny others for their person…,Sun Apr 23 00:20:44 +0000 2017
profit,thnklikasoldier,"@GraceMoyaS @kathieallenmd Most health care research is NOT non-profit. And many doctors, given the amount of debt,… https://t.co/aeEHem52yb",Sun Apr 23 00:20:40 +0000 2017
profit,DarkRTs1,RT @skinhub_profit: cheek out our newest Profit case the LORE PROFIT: https://t.co/yMcfX7adad you are for sure to make a profit @DarkRTs1 @…,Sun Apr 23 00:20:36 +0000 2017
profit,DVINET75,RT @kmg_twin1: Made mad mula selling Valentines baskets...almost 300 profit...me and the wifey did a nice job this year...thanks for the su…,Sun Apr 23 00:20:24 +0000 2017
profit,MakotoOryoji,In Japan there is a policy for 1% in Abenomics and 99% of people are being exhausted! Japan is doing the worst profit-inducing politics!,Sun Apr 23 00:20:23 +0000 2017
profit,skinhub_profit,cheek out our newest Profit case the LORE PROFIT: https://t.co/yMcfX7adad you are for sure to make a profit… https://t.co/Nzmiphz5g9,Sun Apr 23 00:20:00 +0000 2017
profit,paulycham,@DTrumpwatcher @jskielb3 @CarolGarofolo @JustGoForIt @jackbgoode1 @Reds_Herring @denlusk13 @Robert_MacKay_… https://t.co/DKW6uH8aqa,Sun Apr 23 00:19:43 +0000 2017
profit,maurlind,"RT @Schopenhauer66: @ShoaibMKhan It's a particular school of economic thought going back to Thatcher, the pursuit of profit versus the comm…",Sun Apr 23 00:19:39 +0000 2017
profit,_vndrxw,I liked a @YouTube video https://t.co/bVSPjZbkw1 CS:GO - EASY 100% PROFIT TRADEUP CONTRACT UNDER $5 #35,Sun Apr 23 00:19:34 +0000 2017
profit,reallycorking,"typically we don't make a huge profit selling our stuff online, so that needless 10% charge can definitely make a difference.",Sun Apr 23 00:19:31 +0000 2017
profit,OracleFP_Ltd,Boohoo to reveal profit surge as sales leap to £300m   https://t.co/d4CTxJrHvA,Sun Apr 23 00:19:08 +0000 2017
profit,YardrepShrtFuse,RT @Ventuckyspaz: @Fixer_guy @LostDiva @FactChek @bringurownsun @YardrepShrtFuse @zachhaller @Mr_Monocul @mwholmes1980 @CalReason @Headline…,Sun Apr 23 00:18:53 +0000 2017
profit,JoePcbfirearms,"RT @Snap_Politics: In the run up to the last housing bubble bank investors amassed &amp;then sold off baaaaaad loan portfolios, then bet agains…",Sun Apr 23 00:18:49 +0000 2017
profit,PosterOfAGirrl,@DrMoriole She's getting hate because she says its ok to steal content and use it for profit...because everyone does it.,Sun Apr 23 00:18:42 +0000 2017
profit,NormCaudell,@realDonaldTrump What a load of shit. Ruining our planet for corporate profit has nothing to do with jobs or the en… https://t.co/DxlNnPRyM5,Sun Apr 23 00:18:34 +0000 2017
profit,SourcewithKenta,Found over $40.37 in potential profit from Amazon/Books/Biographies &amp; Memoirs to sell on Amazon! https://t.co/j1rMgne439 #OA,Sun Apr 23 00:18:33 +0000 2017
profit,OutdoorEyes,#photography Screen Savers for Promotion and Profit - There are many ways to use screen savers to profit from y... https://t.co/yQ72bJdIFn,Sun Apr 23 00:18:18 +0000 2017
profit,Hephzibah204,Quick Walk Through To Building A Blog For Profit - Blogging Technician https://t.co/f3Wzx94kYn via @hephzibah204,Sun Apr 23 00:18:09 +0000 2017
profit,RubyHandersonFX,"We also provide Money Management.The minimum deposit is $2,500, profit share is 50%.We use many ECN/STP brokers. #MAM #PAMM #MoneyManagement",Sun Apr 23 00:18:08 +0000 2017
profit,jamesmiller_fx,"We also provide Money Management.The minimum deposit is $2,500, profit share is 50%.We use many ECN/STP brokers. #MAM #PAMM #MoneyManagement",Sun Apr 23 00:18:08 +0000 2017
profit,henryharrisonfx,"We also provide Money Management.The minimum deposit is $2,500, profit share is 50%.We use many ECN/STP brokers. #MAM #PAMM #MoneyManagement",Sun Apr 23 00:18:08 +0000 2017
profit,SourcewithKenta,Found over $60.27 in potential profit from Walmart/Household Essentials to sell on Amazon! https://t.co/j1rMgne439 #OA,Sun Apr 23 00:18:04 +0000 2017
profit,Snap_Politics,"In the run up to the last housing bubble bank investors amassed &amp;then sold off baaaaaad loan portfolios, then bet against them for a profit.",Sun Apr 23 00:18:01 +0000 2017
profit,360access1,"LT Charity - Free Non-Profit, Charity Joomla template - Responsive Joomla and Wordpress themes https://t.co/YsHMxIy85d",Sun Apr 23 00:17:58 +0000 2017
profit,BhealthyMD,Would've revealed genetic secrets of her living descendants 4 profit. History repeats itself. No permission granted… https://t.co/ioUM32GTx4,Sun Apr 23 00:17:38 +0000 2017
profit,RubyLynnRyder,RT @KinkKult: .@iamrashidajones I encourage sex workers to take the skills they learned as entrepreneurs and make a difference so people li…,Sun Apr 23 00:17:33 +0000 2017
profit,dogecapital,",0,0,71612, so profit #dogecapital",Sun Apr 23 00:17:21 +0000 2017
profit,EmaPeel1,Agreed. And this coming from someone ready to sell off our national parks to his oil cronies; everything profit ove… https://t.co/Ru4sHlRRPo,Sun Apr 23 00:17:16 +0000 2017
profit,PaigeThomasMelb,RT @KinkKult: .@iamrashidajones I encourage sex workers to take the skills they learned as entrepreneurs and make a difference so people li…,Sun Apr 23 00:16:54 +0000 2017
profit,BabblingBrain,"I don't want a ""perfect"" president. I want someone who isn't clearly trying to make a profit by manufacturing war and suffering,",Sun Apr 23 00:16:30 +0000 2017
profit,ChrisBizEnglish,"#contentmarketing : The #1 skill you must master if you want to grow a successful biz is communication

https://t.co/DaR394sCHx …",Sun Apr 23 00:16:19 +0000 2017
profit,Money_Butter,https://t.co/EUnAxnTDLk  -   Pick Paint Profit: Building A Successful Furniture Flipping Business,Sun Apr 23 00:16:11 +0000 2017
profit,ellencspike,"Honestly, Frances, I hope you're making a billion dollars in profit off those nirvana onesies🤘🏼DAVE GROHL HAS PLENTY OTHER INCOME TO RELY ON",Sun Apr 23 00:16:05 +0000 2017
profit,6FigureBizFan,"Of all the travels business owners do, one to be avoided is the Ego Trip. Author Todd Lemense on why… https://t.co/YgEOttLaFS",Sun Apr 23 00:16:05 +0000 2017
profit,Yunghomie_tel,RT @JohnIsaBadMan: i’m no drug dealer but i am a businessman and i know y’all niggas ain’t making a profit selling $10 a G,Sun Apr 23 00:15:26 +0000 2017
profit,STC_Bh,Toastmaster Int. is non profit organization established in Oct. 1924 by Dr. Raph C. Smidly. Join us to know more! https://t.co/ehfoDkdeyB,Sun Apr 23 00:15:21 +0000 2017
profit,BillLoyd,Create your own PROFIT PRODUCING EMAIL LIST! Step-By-Step Lead Funnel Creation Formula https://t.co/DWXd6NMvFl #mlm… https://t.co/H4bRmWiCVY,Sun Apr 23 00:15:18 +0000 2017
profit,charlesolson_fx,"Check the brokers we use, minimum deposits, profit share, etc. at: https://t.co/lAhprCidGB  #DayTrading #Broker",Sun Apr 23 00:15:18 +0000 2017
profit,jeremysro,RT @bsidesnash: Technology Non Profit?!?!?! @Automayt and @chrissanders88  want to tell you more. @RuralTechFund  is ready! #bsidesnash htt…,Sun Apr 23 00:14:59 +0000 2017
profit,Danny_Moore8,@TennisProfits He had me going but I'll sweat for a good profit anyday lad ☝🏻️,Sun Apr 23 00:14:58 +0000 2017
profit,profit_william,RT @CallofDuty: Tweet to receive a reminder when the worldwide @CallofDuty #WWIIReveal begins on April 26 at 10AM PT / 1PM ET! https://t.co…,Sun Apr 23 00:14:50 +0000 2017
profit,Jackson6Sabine,@realDonaldTrump Except when they get into the way of profit!,Sun Apr 23 00:14:37 +0000 2017
profit,ra_childish,RT @JohnIsaBadMan: i’m no drug dealer but i am a businessman and i know y’all niggas ain’t making a profit selling $10 a G,Sun Apr 23 00:14:23 +0000 2017
profit,Emmakinniyi,RT @OsaRuach: Every Man's Capital Market In The Knowledge Economy Is His Knowledge And Every Man's Profit Is Learning What He Previous Did…,Sun Apr 23 00:14:04 +0000 2017
profit,bobperella,"For what shall it profit a man, if he gain the whole world, and suffer the loss of his soul? - Jesus Christ https://t.co/9OltoGRkpT",Sun Apr 23 00:14:02 +0000 2017
profit,_Chineeeey,lol yo idk how niggas making a profit doing this😂 https://t.co/8HiwEnA2wK,Sun Apr 23 00:13:57 +0000 2017
profit,RoyalsMLBChamps,RT @JohnIsaBadMan: i’m no drug dealer but i am a businessman and i know y’all niggas ain’t making a profit selling $10 a G,Sun Apr 23 00:13:47 +0000 2017
profit,raceratings,"RT @Tips2wincouk: EW Lucky 15 made of nice profit of £12.40 today at £1.00 Stakes #tips2win #t2wtips

Join for Free

https://t.co/2v7v2bZGNO",Sun Apr 23 00:13:43 +0000 2017
profit,Sports_Extreme_,"RT @Tips2wincouk: Free Tips made of nice profit of £21.10 today at £10.00 Stakes #tips2win #t2wtips

https://t.co/2v7v2bZGNO",Sun Apr 23 00:13:42 +0000 2017
profit,SoulMelaninBabe,RT @ImNana63: This story makes me really angry...always used black bodies for profit #HENRIETTALACKS,Sun Apr 23 00:13:41 +0000 2017
profit,theBGKhub,@SuperSpacedad @rachel3design @Mikel_Jollett @leftgonnahate 2/2 I think 2013 or 2014. Left people have conspiracies… https://t.co/3VXnX2IkyK,Sun Apr 23 00:13:34 +0000 2017
profit,BTCking2,"New btc arb bonusesⅰ.day profit 1% ⅱ．Uni level ⅲ.binary, and multi accounts Deposit refund everyday learn more→ https://t.co/enUDlrRcDS",Sun Apr 23 00:13:24 +0000 2017
profit,FlatEarthGang,"RT @TheMurdochTimes: ""Both (Murdoch) sons were willing to tolerate the freewheeling Fox News culture because of the enormous profit the cha…",Sun Apr 23 00:13:23 +0000 2017
profit,GenuineLabour,.@jeremycorbyn @UKLabour @TradeWell6 @michaeldykesdc @sundarpichai @ericschmidt @_politic_us_ @RobHLuke… https://t.co/REjGYVZId1,Sun Apr 23 00:13:23 +0000 2017
profit,TradingRider,EASY +120 #Pips profit on a LIVE account! CHECK this NEW #forex #SCALPING system ==&gt; https://t.co/xpYZ35Upez #fx https://t.co/RY3chPGb97,Sun Apr 23 00:13:09 +0000 2017
profit,uniononly,@realDonaldTrump It's about profit not jobs. Greed is a terrible thing when you are willing to turn a blind eye on… https://t.co/ULtJyKZIQw,Sun Apr 23 00:13:07 +0000 2017
profit,tastytrade,#OptionTrading Profit Targets | Everyday Trader: https://t.co/16x3E7gWsC https://t.co/SvX23GzKuG,Sun Apr 23 00:13:02 +0000 2017
profit,DanielleGembala,"RT @altochulo: When greedy corporations that profit from putting people in cages write state legislation, there's a problem. This cannot be…",Sun Apr 23 00:12:55 +0000 2017
profit,parishnivante,RT @JohnIsaBadMan: i’m no drug dealer but i am a businessman and i know y’all niggas ain’t making a profit selling $10 a G,Sun Apr 23 00:12:53 +0000 2017
profit,comefollowcath,RT @UniteCommSheff: @AJScattergood Botched renovations and refits by profit hungry outsourcers could also contribute to danger as in Camber…,Sun Apr 23 00:12:51 +0000 2017
profit,ptjbarroso,RT @telesurenglish: The powerful Hugo Chávez reminds us why we struggle with climate change in the era of profit. Rest in power! 🇻🇪✊🏾 #Eart…,Sun Apr 23 00:12:45 +0000 2017
profit,FreeSports_Tips,"RT @Tips2wincouk: Long Shot Singles made of nice profit of £2.25 today at £5.00 Stakes #tips2win #t2wtips

https://t.co/2v7v2bZGNO",Sun Apr 23 00:12:43 +0000 2017
profit,reddkatt,@Casper10666 @CRE8NU @hazelglasgow @mikegoulden @militantbarb @AnnaBatchelor Even the bloody agencies are like para… https://t.co/he0qGRkWeH,Sun Apr 23 00:12:38 +0000 2017
profit,GrandellCharlie,RT @MeosoFunny: Takes Drugs from Strangers Made in a Bathtub; Doesn't Trust the FDA and Big Pharma Because of Profit - https://t.co/FnGbikG…,Sun Apr 23 00:12:33 +0000 2017
profit,DrDiva82,Again pimpin ' out the presidency for fun and profit  - FAMILY STYLE! https://t.co/hjVldgNxto,Sun Apr 23 00:12:31 +0000 2017
profit,coach2coachguy,How To Use Your Expert Coaching Skills To Launch Information Products!Part Three https://t.co/O7QDDEI7GN,Sun Apr 23 00:12:21 +0000 2017
profit,_teenagerebel_,RT @ImNana63: This story makes me really angry...always used black bodies for profit #HENRIETTALACKS,Sun Apr 23 00:12:16 +0000 2017
profit,ReSisteRevolts,@armandodkos what sucks is male supremacy media &amp; their penis politics press for profit I started… https://t.co/IFcevBtGop,Sun Apr 23 00:12:07 +0000 2017
profit,yousef0zakaria,"The absurdity of capitalist U.S. prison system is the profit made by extorting inmates.
#FreeAlabamaMovement",Sun Apr 23 00:12:03 +0000 2017
profit,cumberickman,@realDonaldTrump You have never celebrated our natural world unless you made a profit from scorching it. How many w… https://t.co/HS7AAVvacV,Sun Apr 23 00:12:03 +0000 2017
profit,MicheleChevere1,"@realDonaldTrump Your policies to decimate tbe EPA, deny climate change and deregulate polluters speak more to purs… https://t.co/8wZOfBT4qr",Sun Apr 23 00:11:46 +0000 2017
