category,user,tweet,time
golf,jhSTEW,"@realDonaldTrump Wow, not passive agressive at all! No problem spending $$ to go to Florida/Golf, but when it comes… https://t.co/9xxT8yZrj9",Sun Apr 23 20:57:22 +0000 2017
golf,alex27perez,🏌🏾🏌🏾🏌🏾🏌🏾🏌🏾⛳️⛳️⛳️⛳️ @ Sycuan Golf Resort https://t.co/7BPB5QP7qd,Sun Apr 23 20:57:22 +0000 2017
golf,SprayWizzard,"Crazy , an absolutely gorgeous day , no wind and I don't feel like playing golf",Sun Apr 23 20:57:19 +0000 2017
golf,clrih9,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:57:17 +0000 2017
golf,JonathanJAvalos,"Check out my latest golf fitness video - improve your rotational power! 
@christianstrengthcoach... https://t.co/JMum3UNRkf",Sun Apr 23 20:57:16 +0000 2017
golf,boyslovetayy,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:57:16 +0000 2017
golf,ToniMuskett,SPORTS: GOLF: Sung Kang drains a lengthy putt for birdie at Valero - New York Daily News https://t.co/wazVoXXAMR,Sun Apr 23 20:57:15 +0000 2017
golf,CStrattoYPSport,"GOLF: @dhague96 lauds winner as he places 2nd in West of Eng champs 
@jamescass4
ties for 6th… https://t.co/Pb5TbkElWQ",Sun Apr 23 20:57:13 +0000 2017
golf,YPSport,"GOLF: @dhague96 lauds winner as he places 2nd in West of Eng champs 
@jamescass4
ties for 6th… https://t.co/1NyITSCkZR",Sun Apr 23 20:57:13 +0000 2017
golf,yorkshirepost,"GOLF: @dhague96 lauds winner as he places 2nd in West of Eng champs 
@jamescass4
ties for 6th… https://t.co/Zwa9LkLfyR",Sun Apr 23 20:57:13 +0000 2017
golf,HuertaPepe,"@espn Why do not they transmit the Indy, the GP bike? Its programming sucks with golf, soccer, bowling, etc.  Fucking tv station !!!",Sun Apr 23 20:57:12 +0000 2017
golf,hmaevilla,#Callaway Women's Shorts Size Medium Golf Long Black Opti Dri Picnic Spring Fun | eBay #Short #WomensClothing… https://t.co/4XVkRW3XG0,Sun Apr 23 20:57:11 +0000 2017
golf,SHU_Golf,RT @SHUBigRed: . @SHU_Golf has won first-ever @NECsports crown.  Nighbor and Sedlar in playoff for individual crown. #WeAreSHU,Sun Apr 23 20:57:11 +0000 2017
golf,hiimreverie,"RT @DabAggin: Trump's First 100 Days:
Repeal Obamacare ❌
Ban Muslims ❌
Build the Wall ❌
Lock Her Up ❌
Investigate Voter Fraud ❌

Play an As…",Sun Apr 23 20:57:10 +0000 2017
golf,Kaufmanwithak,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:57:09 +0000 2017
golf,naysiaalovee,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:57:07 +0000 2017
golf,denaeda,"RT @TheDailyEdge: Why does @realDonaldTrump get nothing done?

Visits to Golf Course as of April 22nd:
2017: Trump, 19
2009: Obama, 0 https…",Sun Apr 23 20:57:02 +0000 2017
golf,CycloneWGOLF,RECAP: Third-round rally propels #Cyclones to runner-up finish at Big 12 Championship. #CyclONEnation… https://t.co/qzw24A7PAp,Sun Apr 23 20:57:01 +0000 2017
golf,prostubbs,RT @GolfweekRingler: Make that FOUR in a row for the College of Charleston men's golf team at the Colonial Athletic Association Championshi…,Sun Apr 23 20:57:00 +0000 2017
golf,canty_michael,RT @SkySportsGolf: WATCH: Masters champion and lifelong Real Madrid fan Sergio Garcia is guest of honour at El Clasico ... https://t.co/gWI…,Sun Apr 23 20:57:00 +0000 2017
golf,ByTheMinGolf,"The #ValeroTexasOpen has just got interesting. No trust me it has.

Final round updates live here &gt;&gt;&gt;

https://t.co/8FtY0Ny7gK",Sun Apr 23 20:57:00 +0000 2017
golf,SHU_Golf,RT @SHUBigRed: Women’s Golf Wins First Northeast Conference Championship https://t.co/Q9RR3I3v2v https://t.co/2HUka2T8HW,Sun Apr 23 20:56:59 +0000 2017
golf,TaylorKYYC,RT @calgarygolf: Putt down your garden tools and join us at the Oasis. The tee line and the MiniGolf are both busy as the sun is beaming. #…,Sun Apr 23 20:56:57 +0000 2017
golf,Lorietha313,Hash browns recalled for possible golf ball contamination https://t.co/lBODbewYgs via @@wzzm13,Sun Apr 23 20:56:57 +0000 2017
golf,General_koks,She got a nigga playing golf😂💙,Sun Apr 23 20:56:57 +0000 2017
golf,USb4russia,RT @SopanDeb: I just swung and missed three times trying to hit a golf ball off a tee. No one needs to worry about me golfing too much as p…,Sun Apr 23 20:56:56 +0000 2017
golf,stebbostebbings,RT @NailcoteHall: What great guys from the FLAGGS #golfsociety it means 'Fellows who Like A Game of Golf Sometimes !!⛳ looked like they had…,Sun Apr 23 20:56:54 +0000 2017
golf,spexyphotos,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:56:53 +0000 2017
golf,KatieCumper,I liked a @YouTube video https://t.co/nQGnQtIMBE APARTMENT MINI GOLF | ft. CONOR MAYNARD &amp; JOSH,Sun Apr 23 20:56:53 +0000 2017
golf,ElyceReaves,:@KidRock so I didn't get a pic at legends golf tour! We were in the golf cart behind you. #didntwanttobother,Sun Apr 23 20:56:51 +0000 2017
golf,dbdrudru,@realDonaldTrump a round of golf?  God knows you've played it enough......,Sun Apr 23 20:56:51 +0000 2017
golf,CWBlaylock,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:56:50 +0000 2017
golf,DrizzyShake,RT @NBCNews: Frozen hash browns recalled for having pieces of golf balls in them https://t.co/bw49Dj9723 https://t.co/MrwYFBuWPv,Sun Apr 23 20:56:49 +0000 2017
golf,oneeof__aakind,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:56:49 +0000 2017
golf,jharamarte,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:56:49 +0000 2017
golf,BlakeLambert27,Cant wait to golf,Sun Apr 23 20:56:48 +0000 2017
golf,holeinspain,The latest The News of Hole in Spain! https://t.co/K0ZQSDyQWH Thanks to @pas5974 @fedotovaywo1966 @TheHaskinsAward #golf #travel,Sun Apr 23 20:56:45 +0000 2017
golf,lechs_AD,"RT @DabAggin: Trump's First 100 Days:
Repeal Obamacare ❌
Ban Muslims ❌
Build the Wall ❌
Lock Her Up ❌
Investigate Voter Fraud ❌

Play an As…",Sun Apr 23 20:56:44 +0000 2017
golf,AliceWonder32,"@robferdman @Targaryanarmy I really wouldn't give a shit about his golf if he was actually doing something good, bu… https://t.co/zhgw2yPclf",Sun Apr 23 20:56:43 +0000 2017
golf,MyNameIsKingdom,@McCainFoodsUSA is recalling frozen hash browns in the midwest and southeast because they may contain pieces of golf ball. #WriteYourOwnJoke,Sun Apr 23 20:56:42 +0000 2017
golf,blackshadow616,@realDonaldTrump @potUS Russia? Flynn? Taxes! Nepotism! Ethics! The climate!!! Micturation! Totally swamp! Golf!… https://t.co/F7Eu8oIoIL,Sun Apr 23 20:56:40 +0000 2017
golf,thisisarelong,Go watch cricket or golf or something. https://t.co/0GEaWeMVqj,Sun Apr 23 20:56:40 +0000 2017
golf,tevieboy,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:56:38 +0000 2017
golf,BlackGirlsGolf,"Atlanta golf classes for beginners enrolling now. Click to register:
https://t.co/3Y4uIBrXs9",Sun Apr 23 20:56:38 +0000 2017
golf,formerfrog15,"Final round of the United Finance &amp; Leasing Championship, Victoria National golf course. Jason Gore now 1 off the l… https://t.co/YNJYjxLK2W",Sun Apr 23 20:56:37 +0000 2017
golf,LULDESSS,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:56:37 +0000 2017
golf,chasefoster1423,Sunday Golf https://t.co/kYwbrCVbUP,Sun Apr 23 20:56:35 +0000 2017
golf,AScott2012,RT @ChadMarkuson: Two more Dragons ended their careers today @lodietz @ktwest7 for @MSUM_golf @MSUMDragons Thank You!!!!! #DragonPride http…,Sun Apr 23 20:56:33 +0000 2017
golf,T_M_OConnell,RT @golf_com: Watch: @TheSergioGarcia wears green jacket to kick off #ElClasico - https://t.co/EOLNk1eG5t https://t.co/0zCC4THxce,Sun Apr 23 20:56:33 +0000 2017
golf,ColinWarren20,"RT @saintleomgolf: Saint Leo men's golf 5th after Rd. 1 at @D2SSC Championship; Goss T4, Warren T8. https://t.co/FYIxqy2VKM #GoSaintLeo htt…",Sun Apr 23 20:56:32 +0000 2017
golf,johnnycw1,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:56:32 +0000 2017
golf,Freezekewl,@ChrisRBarron @DonaldJTrumpJr Golf courses are terrible for the environment!,Sun Apr 23 20:56:29 +0000 2017
golf,bfullmer8,@tonyfinaugolf Great golf this week!  Congratulations!,Sun Apr 23 20:56:28 +0000 2017
golf,ZaRdOz420WPN,RT @businessinsider: These haunting photos reveal what happens when a golf course becomes abandoned https://t.co/Fs9tFXUass,Sun Apr 23 20:56:26 +0000 2017
golf,42IsTheAnswer_2,"@realDonaldTrump You wanted the most important job in America. Now that you have it, you should start doing it. No… https://t.co/yoARE02k10",Sun Apr 23 20:56:25 +0000 2017
golf,SwanQueenoholic,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:56:25 +0000 2017
golf,LeahKavel,#MLB #Buzz: #MLB 2008 Father's Day Limited Edition Golf Balls Chicago #Cubs https://t.co/KWcGXZiTOm https://t.co/rHt3wT16Ey,Sun Apr 23 20:56:24 +0000 2017
golf,MaryEliseHaug,@mikd33 @realDonaldTrump Golf,Sun Apr 23 20:56:23 +0000 2017
golf,wzzm13,These don't appear to be sold in Michigan but ... 🤔 https://t.co/WkfdgHEWhK,Sun Apr 23 20:56:22 +0000 2017
golf,ajobko57,"RT @OtterbeinSports: Women's Golf finishes second at OAC Championships Sunday, led by top-medalist honors from Ann Jobko: https://t.co/wusy…",Sun Apr 23 20:56:21 +0000 2017
golf,tiaushan_,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:56:20 +0000 2017
golf,danmacd,@tedlieu Q: How many rallies since Jan 20? How many pieces of legislation passed since Jan 20? how many rounds of g… https://t.co/bTgLRMRqnz,Sun Apr 23 20:56:19 +0000 2017
golf,effyolife_,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:56:18 +0000 2017
golf,love_likaa,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:56:16 +0000 2017
golf,mamastronomy,@denisohare @GeorgeTakei @realDonaldTrump are you counting his golf game?  he might have improved.,Sun Apr 23 20:56:15 +0000 2017
golf,OnlineGNRLSTORE,$12.95 Free Shipping #menswear #mensfashion #fashionblogger #Travel #yoga #Yogi #gym #golfing #Golf #tennis #Bags… https://t.co/mUQSFDBIKu,Sun Apr 23 20:56:11 +0000 2017
golf,mag5510,(Golf: Kenichi Kuboya wins Panasonic Open after play-off) Mag-55 - https://t.co/TXTzvtTwsx,Sun Apr 23 20:56:11 +0000 2017
golf,bernaltintepe,"RT @HistoricalPics: A dog holds onto a little boy as he tries to retrieve a ball in a river with his golf club, 1920s. https://t.co/kf3yn64…",Sun Apr 23 20:56:10 +0000 2017
golf,CarlaCapone2969,"RT @EricWolfson: Trump's Agenda:

1. Golf.
2. Tweet.
3. Golf.
4. Lie.
5. Golf.
6. Bitch.
7. Golf.
8. Moan.
9. Golf.
10. Repeat 1-9.",Sun Apr 23 20:56:09 +0000 2017
golf,TradeLadderUK,RT @tarunjainmd: Don't eat hash browns today because you may be eating golf balls - USA TODAY #food #Health #healthandsafety  https://t.co/…,Sun Apr 23 20:56:07 +0000 2017
golf,Laprasnado,N Golf Course: Dratini ♂ til 14:25:43(29m 39s). https://t.co/IAyQt1amsM,Sun Apr 23 20:56:04 +0000 2017
golf,Its_dyson_,Golf balls?!?!? Tf?? https://t.co/3ktydKFR7P,Sun Apr 23 20:56:04 +0000 2017
golf,xoColombe,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:56:03 +0000 2017
golf,AshleyElpern,"Wow, must not be a golf day for @realDonaldTrump with the amount of tweets he's sending out today! #trumptweets #tweeterinchief",Sun Apr 23 20:55:59 +0000 2017
golf,buberzionist,"Harris Teeter frozen hash browns recalled https://t.co/IS6jks92RJ ""May be contaminated with extraneous golf ball materials"" Golf balls?",Sun Apr 23 20:55:56 +0000 2017
golf,UNeedProactive1,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:55:55 +0000 2017
golf,itsnotallluck,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:55:55 +0000 2017
golf,CoachBreyCook,Did we win at golf? No. Did we win the day? Yes. https://t.co/yVDU0lWQhs,Sun Apr 23 20:55:55 +0000 2017
golf,summer7570,"@thehill So ..tell trump to give back his money spent on his kids..tower, trips, golf..and no wall..the failed ban.… https://t.co/vGhZM6aT3Q",Sun Apr 23 20:55:54 +0000 2017
golf,pbryann11,RT @wfaachannel8: Hash browns recalled for possible golf ball contamination https://t.co/JZnrGo5pAL https://t.co/kmfv68uHPr,Sun Apr 23 20:55:51 +0000 2017
golf,Paco2K,Work Hard Play Harder 💪😍🍸😎➰ #Paco2k🔱 @ Hilton Sandestin Beach Golf… https://t.co/Gsb7Std29K,Sun Apr 23 20:55:48 +0000 2017
golf,C_ROD_DIZZLE,@SaltyClaus Golf,Sun Apr 23 20:55:47 +0000 2017
golf,Book_Lady_127,RT @jackschofield: @realDonaldTrump Please stop lying. Jobs were returning and illegal immigration was plummeting under Obama. You haven't…,Sun Apr 23 20:55:45 +0000 2017
golf,gonz12519,RT @USGA: The next phase in golf course management is here. #EarthDay https://t.co/FOfVobzarX,Sun Apr 23 20:55:45 +0000 2017
golf,cfedSYR,"RT @TrickyCNS7: Clutch final round for @EricCohenWAER. He's the champion of the second @WAERSports Miniature Golf Open. 

Final Scores (Par…",Sun Apr 23 20:55:43 +0000 2017
golf,Photo4u4,@EitherDirection he probably wakes up and wonder how well trump played golf over the weekend,Sun Apr 23 20:55:40 +0000 2017
golf,CanadasTravel,RT @Trickle_Creek: Book your golf package for Trickle Creek Golf Resort today!  More info -... https://t.co/mhfDoohGp9,Sun Apr 23 20:55:33 +0000 2017
golf,KoroxasHeart,"@GarBluemoon in 100ft Robot golf, you could have less than 17 stroke over par overall because every 60 seconds if you don't swing the ball..",Sun Apr 23 20:55:32 +0000 2017
golf,monniiiii,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:55:31 +0000 2017
golf,KyarraAjone,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:55:30 +0000 2017
golf,JoanneGreco,RT @FamilyFunFood: The Mighty Oaks kids playroom at the Sawgrass Marriott Golf Resort &amp; Spa. Great spot to play &amp; relax. onlyatsawgrass @Sa…,Sun Apr 23 20:55:30 +0000 2017
golf,Flying_Fox_09,RT @PrizeXtra: ﹡﹡Golf Competition﹡﹡ WIN a signed Tyrrell Hatton #golf shirt with a RT &amp; Follow. Ends on 1st May 2017. https://t.co/LyJEF2MN…,Sun Apr 23 20:55:29 +0000 2017
golf,Nicolew89168424,"RT @TheGolfAcademy1: @EnglandGolf we have some awesome talent in our squad, future is bright for England Disabled Golf Team. https://t.co/b…",Sun Apr 23 20:55:28 +0000 2017
golf,MilliganGolf,Buffs practicing in the rain ☔️in prep for NAIA Direct Qualifier at Governors Towne Club-Atlanta. Rounds 1 &amp; 2 tomo… https://t.co/PhXLFBN1CE,Sun Apr 23 20:55:28 +0000 2017
golf,ThePriceSicard,RT @JacquelineHine1: Don't forget bilking taxpayers Out of millions for his personal vacations &amp; golf outings https://t.co/3nunfh8DSI,Sun Apr 23 20:55:27 +0000 2017
golf,sharkEnabler,"RT @DabAggin: Trump's First 100 Days:
Repeal Obamacare ❌
Ban Muslims ❌
Build the Wall ❌
Lock Her Up ❌
Investigate Voter Fraud ❌

Play an As…",Sun Apr 23 20:55:27 +0000 2017
golf,KingMuvaa,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:55:25 +0000 2017
golf,GolfPredictor,My #bettingtip Palmer making a late burst after a very slow start today. 3 birdies in a row sees him go top 7. #golf,Sun Apr 23 20:55:23 +0000 2017
golf,JoanneGreco,RT @FamilyFunFood: Delicious flounder &amp; herbed lentils at the Cabana Beach Club at the Sawgrass Marriott Golf Resort &amp; Spa. #onlyatsawgrass…,Sun Apr 23 20:55:21 +0000 2017
golf,VeronicaNyce,Trump could jet to Florida every weekend to play golf while not keeping a single campaign promise and wouldn't lose his base. @CNNPolitics,Sun Apr 23 20:55:18 +0000 2017
golf,SidneyTucker666,"RT @TheDailyEdge: In same poll, 56% say you've accomplished not much or nothing in first 100 days in office. So much golf though. Sad! http…",Sun Apr 23 20:55:18 +0000 2017
golf,SwanQueenoholic,"@AngryBlackLady I love how the article doesn't explain that combo. ""Inadvertently harvested..."" Potato fields adjacent to golf course??",Sun Apr 23 20:55:17 +0000 2017
golf,kaytheshorthair,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:55:17 +0000 2017
golf,JonathanJAvalos,"Check out my latest golf fitness video - improve your rotational power. -
-
-
-
#golf… https://t.co/Z0KqbSnquY",Sun Apr 23 20:55:16 +0000 2017
golf,AliceWonder32,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:55:16 +0000 2017
golf,wildav52,@CBSSports why does the golf game look like it's being filmed with a smartphone? It kind of jerky-jerky.,Sun Apr 23 20:55:16 +0000 2017
golf,RG1095,"@WDRBNews How about some good o' American baseball We got golf, soccer, tennis, race cars, hockey, basketball BUT nothing of America's sport",Sun Apr 23 20:55:16 +0000 2017
golf,Queenbre_16,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:55:15 +0000 2017
