category,user,tweet,time
athlete,gabby_elise1,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:27:19 +0000 2017
athlete,Caramel_Athlete,I lost 90% of my friends when I graduated.,Sun Apr 23 19:27:17 +0000 2017
athlete,mamaw2van,RT @CNN: A London Marathon runner showed what sportsmanship is all about -- he helped a fellow athlete reach the finish line https://t.co/H…,Sun Apr 23 19:27:14 +0000 2017
athlete,NSU_MBasketball,"RT @NCAA: Don't think athletes have a say in college sports?

Former DII Student-Athlete Advisory Committee chair Bubba Baroniel says other…",Sun Apr 23 19:27:09 +0000 2017
athlete,hl_richards,"@thebrianfallon Check out a band called Athlete; my favourites are Wires, Chances and Hurricane 👍🏻",Sun Apr 23 19:27:07 +0000 2017
athlete,WBHUAlum,"@WRALCandace It's tough enough to win at that type of level in ANYTHING, now add the burden of being a pioneer? Ser… https://t.co/ykuEV5FQoT",Sun Apr 23 19:27:05 +0000 2017
athlete,shannaswierc,RT @GrindOfAthletes: How you know you're an athlete https://t.co/kfMC0ck0zw,Sun Apr 23 19:27:05 +0000 2017
athlete,devinlockyer,Did #GregZahn just call every current MLB athlete a wimp?,Sun Apr 23 19:27:01 +0000 2017
athlete,anxiouslion,RT @TimetoChange: But you don't have to be an athlete to change the way we think and act about mental health. Get involved: https://t.co/kn…,Sun Apr 23 19:27:00 +0000 2017
athlete,AmakaokoliDD,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:26:43 +0000 2017
athlete,WhiteMikeWilbon,"If you're a professional athlete, isn't rival fans yelling obscene things at you known to be in the job description?",Sun Apr 23 19:26:43 +0000 2017
athlete,nathanleprevost,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:26:40 +0000 2017
athlete,anton_kozi,Messi is the greatest athlete ever,Sun Apr 23 19:26:32 +0000 2017
athlete,polofel,@LeoBlakeCarter @Athlete__Tweet @uglifgt look at how cute,Sun Apr 23 19:26:18 +0000 2017
athlete,Ismou008,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:26:10 +0000 2017
athlete,Jade___14,"RT @mixgirlJIYA123: As an athlete I'm never satisfied‼️, I always look for different ways that I can do better &amp; improve and that's on me.…",Sun Apr 23 19:25:51 +0000 2017
athlete,txmmyyyy,RT @nbear_23: Four Year Letterman Athlete #3️⃣3️⃣.....🏀🔥 https://t.co/reLWgmoTTs,Sun Apr 23 19:25:43 +0000 2017
athlete,BSAFunds,"A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/EZW3oBrZbL

— Sky News…",Sun Apr 23 19:25:29 +0000 2017
athlete,djc1146,"RT @StudentAthSays: me: *tweets*

Student athlete: while you tweeting🤔😴i'm GRINDING😈💪🏼 NO NOISE🤐💯just RESULTS‼️y'all stay scrolling👍🏼😂while…",Sun Apr 23 19:25:28 +0000 2017
athlete,Rayalto,...Live and work hard for what you want.. I live to be the best tennis athlete I can be 🎾💪🏽 https://t.co/gpv0yowvOs,Sun Apr 23 19:25:13 +0000 2017
athlete,aunewse,RT @sutabna: US athlete aces Vancouver #SunRun2017 | Sun Run 2017 #SunRun2017 https://t.co/VVPrTS4IJx,Sun Apr 23 19:25:09 +0000 2017
athlete,CPHunt12,"RT @GLIACsports: 2017 GLIAC Men's Tennis Athlete of the Year | Till von Winning - Ferris State

🎾 https://t.co/YRyBsAOSqs https://t.co/y3GM…",Sun Apr 23 19:25:08 +0000 2017
athlete,MeggganMiller,RT @FlaglerSports: RECAP | @FlaglerSoftball's Katelynn Smith was selected as the Academy Bus Athlete of the Week https://t.co/7QQEwV5m1J,Sun Apr 23 19:25:08 +0000 2017
athlete,SaraMaitrl,RT @Perf_Kitchen: Getting fit starts in the kitchen... fuel your training sessions like an elite athlete... https://t.co/RyvANz3wc6,Sun Apr 23 19:25:08 +0000 2017
athlete,Rachael0__0,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:25:07 +0000 2017
athlete,cheifchine,Happy Birthday to my fav student athlete!! /.\ @magadanlorena,Sun Apr 23 19:25:06 +0000 2017
athlete,SybrandtFouche,RT @Duane_Newman: RIP #angelafourie taken from us on way to @2OceansMarathon @BMidrand @modern_athlete https://t.co/Eql5C7ne4x,Sun Apr 23 19:25:05 +0000 2017
athlete,mulbrich44,@megan_denk I mean d1 athlete so 🤷🏼‍♀️🤷🏼‍♀️,Sun Apr 23 19:25:04 +0000 2017
athlete,DumisoChak,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:25:02 +0000 2017
athlete,RaelynMcdox1,"girls want a guy w/ 6pack, 6'2"", athlete, doctor, has a poodle named brad, n im like bitch you need 10lbs of make up to even look like a 6*",Sun Apr 23 19:24:58 +0000 2017
athlete,GregoryWade6,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:24:46 +0000 2017
athlete,CardinalHSTrack,"Going with multiple athletes for athlete of the week. Ben, Connor, Paige, and Anna B.  All had a great week! Get your shirts Monday.",Sun Apr 23 19:24:29 +0000 2017
athlete,leedeeley21,@Jenko73 who that gorgeous athlete on the telly,Sun Apr 23 19:24:28 +0000 2017
athlete,Gen_Chukwurah,"RT @Gen_Chukwurah: True Fr. Highlights 🏈
https://t.co/uweVxX53KT https://t.co/6ZFQTMRhps",Sun Apr 23 19:24:27 +0000 2017
athlete,DaRealNette,"Nothing hurts a nigga worse than his gal fucking his favorite athlete. 

Stop.....playing....with....these....ladies....fellas... 🙃🙃",Sun Apr 23 19:24:27 +0000 2017
athlete,kelwell16,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:24:21 +0000 2017
athlete,Moosie928,"RT @BritAthletics: On first night of the #WorldRelays, @BritAthletics teams will wear black ribbons on their vests in memory of British ath…",Sun Apr 23 19:24:21 +0000 2017
athlete,DonMilez,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:24:13 +0000 2017
athlete,anntzt,RT @sutabna: US athlete aces Vancouver #SunRun2017 | Sun Run 2017 #SunRun2017 https://t.co/VVPrTS4IJx,Sun Apr 23 19:24:12 +0000 2017
athlete,Athlete_ToDeath,RT @Dj_Zulu9: Thank you lord for this day,Sun Apr 23 19:23:55 +0000 2017
athlete,LukeyCullum,"@SamGYoung Exactly, Ronaldo can score for fun and is a superb athlete. But technical ability... Messi is second to none",Sun Apr 23 19:23:43 +0000 2017
athlete,Winnimcmanus1,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:23:41 +0000 2017
athlete,ReviewFootball,"RT @DanWrexham: Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you f…",Sun Apr 23 19:23:19 +0000 2017
athlete,S23Browne,"RT @Th3_Mannn: Top 11 Plays. 
https://t.co/XzQ7awtqax",Sun Apr 23 19:23:18 +0000 2017
athlete,IbrahimB_,"Ronaldo is a better overall player. Amazing athlete. Messi's ability as a playmaker is so underrated. King of assists. He scores too, y'know",Sun Apr 23 19:23:14 +0000 2017
athlete,DanWrexham,"Lionel Messi is the naturally gifted player in the world, Ronaldo is the best athlete in the world. Once again, thank you for your time x",Sun Apr 23 19:23:05 +0000 2017
athlete,EmbertonRichard,"RT @PostWhatsOn: A must see incredible moment of the London Marathon: a Welsh runner's amazing feat
https://t.co/NKJS7X8rS2",Sun Apr 23 19:22:57 +0000 2017
athlete,LacressS,RT @SkyNewsBreak: British athlete David Weir has won the men's wheelchair race at the London marathon,Sun Apr 23 19:22:56 +0000 2017
athlete,nicolahodson5,RT @CNN: A London Marathon runner showed what sportsmanship is all about -- he helped a fellow athlete reach the finish line https://t.co/H…,Sun Apr 23 19:22:54 +0000 2017
athlete,stockola85,"https://t.co/aVtwZumKLV

My daughter 70ft. Toss!  Hennessy Rose 
#discgolf #children #awesome #athlete #sweet",Sun Apr 23 19:22:48 +0000 2017
athlete,Retailathlete,RT @CNN: A London Marathon runner showed what sportsmanship is all about -- he helped a fellow athlete reach the finish line https://t.co/H…,Sun Apr 23 19:22:46 +0000 2017
athlete,katiethirlway,RT @JlongvilleJulia: Awesome run from Josh Griffiths Swansea Harriers and Cardiff Met athlete 1st male Brit across finish line. Well done J…,Sun Apr 23 19:22:43 +0000 2017
athlete,salisbury_rob,RT @SkyNews: A #LondonMarathon runner has been praised for helping to guide a fellow athlete across the finish line https://t.co/tQte6aPH5p,Sun Apr 23 19:22:41 +0000 2017
