category,user,tweet,time
energy,gerry3950,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/HYkAPoqPcp",Sun Apr 23 11:20:44 +0000 2017
energy,radasschad,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/iWOzGyY7Lr",Sun Apr 23 11:20:44 +0000 2017
energy,Way2Gutta,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/JOjFgkJvLl",Sun Apr 23 11:20:44 +0000 2017
energy,CareersAtSJC,This #job might be a great fit for you: Adjunct Instructor School of Energy - https://t.co/FZyo0rhwlZ… https://t.co/VSku2hLS1z,Sun Apr 23 11:20:44 +0000 2017
energy,promisetosirius,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/GlQXfXjhWj",Sun Apr 23 11:20:43 +0000 2017
energy,BeffernieBlack,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:43 +0000 2017
energy,AngieKay007,"RT @JeanetteJenkins: Never underestimate the power of love, kindness and positive energy.",Sun Apr 23 11:20:43 +0000 2017
energy,the_barrett21,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/BFI1MWn29W",Sun Apr 23 11:20:43 +0000 2017
energy,lauramarsh70,"RT @lauramarsh70: @JOLLYGYM @aboali50169567 @IbraheemNq @Lesleygsmith3 @RiseUp75 7B #humanity CHOOSE NO
Change certain
Think-Say-Act integr…",Sun Apr 23 11:20:43 +0000 2017
energy,sassygay_alex,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/EhXvBXqnZL",Sun Apr 23 11:20:43 +0000 2017
energy,twoyoungods,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/RMLZL6eK2v",Sun Apr 23 11:20:42 +0000 2017
energy,cartram31,Free Electricity. You Can Generate Free Energy From Your Phone Line. Lower Your Bills! https://t.co/s6go3Hu2sw https://t.co/VVazjsoZ4h,Sun Apr 23 11:20:41 +0000 2017
energy,pollpot12,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:41 +0000 2017
energy,RosieFigliuzzi,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/uEv4wbVc7E",Sun Apr 23 11:20:40 +0000 2017
energy,Sopdelosreyes,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/OALcu6yVOk",Sun Apr 23 11:20:40 +0000 2017
energy,x_AmyMcphillips,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/GB7ktcEtNx",Sun Apr 23 11:20:40 +0000 2017
energy,tendo_33x,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/sVyicXkdWq",Sun Apr 23 11:20:39 +0000 2017
energy,thunderbluex76,General election 2017: Tories to pledge energy bill cap https://t.co/pesWkoeNE8,Sun Apr 23 11:20:39 +0000 2017
energy,BearfootDenne,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:39 +0000 2017
energy,rebeccaikaaa,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/LpzsDoZJA3",Sun Apr 23 11:20:39 +0000 2017
energy,pharaoh_koko,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/IOz0Gnqh9j",Sun Apr 23 11:20:39 +0000 2017
energy,_tcompton,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/dC56ZgNIdD",Sun Apr 23 11:20:39 +0000 2017
energy,__introverted__,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/NfKGQrAgjG",Sun Apr 23 11:20:38 +0000 2017
energy,joselito1253,"RT @atomicnews: Our world needs electricity to live, much more to thrive. On #EarthDay let's look at nuclear energy's benefits. https://t.c…",Sun Apr 23 11:20:38 +0000 2017
energy,bd56mym,"RT @PsychToday: Small doses of physical activity might do more to boost your energy than that cup of coffee, new study finds. https://t.co/…",Sun Apr 23 11:20:37 +0000 2017
energy,Mia_Cluer,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:37 +0000 2017
energy,MacMommieKira,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/LeCXEVXbGT",Sun Apr 23 11:20:37 +0000 2017
energy,tevspur,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7nV7g6GMAI",Sun Apr 23 11:20:36 +0000 2017
energy,dbjamn,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/9GqTK8gb3r",Sun Apr 23 11:20:36 +0000 2017
energy,Hanmoorie,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/K7Xf80MWQa",Sun Apr 23 11:20:36 +0000 2017
energy,Shannon_Rawrx,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/GsLMRtaPaP",Sun Apr 23 11:20:35 +0000 2017
energy,javante11_jr,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/g97SFWZRca",Sun Apr 23 11:20:35 +0000 2017
energy,xxtayy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/86AuXk751S",Sun Apr 23 11:20:34 +0000 2017
energy,Netball_SA,#BFNPL #CRIvFIR | 8min left in Q3. A NEW ENERGY on court @FSCrinums GA Claassens sinks a long one! Score: 21-24,Sun Apr 23 11:20:34 +0000 2017
energy,Queen_Tochica,"RT @ihateMORGZ: Craving a new vibe, new energy, a new friend.. I'm so tired of the same 'ole.",Sun Apr 23 11:20:33 +0000 2017
energy,Teddywon43m,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/JQlrL5Xzug",Sun Apr 23 11:20:33 +0000 2017
energy,MagnusOpus33,We will see today if youth and energy and charisma win Macron a place for May 7. After the flag waving will it be Wow or au revoir 39yr old?,Sun Apr 23 11:20:32 +0000 2017
energy,niikknei,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/6ykMhkRRPo",Sun Apr 23 11:20:32 +0000 2017
energy,_bitterSWEETme,RT @Aries_F6: #Aries mood swings are mostly based on the energy that surround them.,Sun Apr 23 11:20:31 +0000 2017
energy,Lexi_Ralls,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ci3n5FYss8",Sun Apr 23 11:20:31 +0000 2017
energy,skinnergj,"Britain's ruling Conservatives to focus on Brexit, energy in poll: minister https://t.co/d8DlX6SChU via @skinnergj",Sun Apr 23 11:20:31 +0000 2017
energy,klmayua,General election 2017: Tories to pledge energy bill cap https://t.co/VVtyirtGPy Via BBC,Sun Apr 23 11:20:29 +0000 2017
energy,smmidget,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/UssQQkhlsm",Sun Apr 23 11:20:29 +0000 2017
energy,EzeokolieM,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/hQkBgFpnim",Sun Apr 23 11:20:28 +0000 2017
energy,KML1147,"RT @ReutersWorld: Britain's ruling Conservatives to focus on Brexit, energy in poll: minister https://t.co/s8HljrOpux",Sun Apr 23 11:20:28 +0000 2017
energy,Nusrat_sg,"RT @younusalgohar: Spirituality, Divine Energy, Divinity: HIs Holiness Younus AlGohar in To... https://t.co/iCdPuc7POG",Sun Apr 23 11:20:28 +0000 2017
energy,rosencrntz,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/3ulB9lQbmU",Sun Apr 23 11:20:28 +0000 2017
energy,welcometo_spain,RT @forgivemelvrd: You become a master of your life when you learn how to control where your attention goes. Value what you give your energ…,Sun Apr 23 11:20:28 +0000 2017
energy,kelsrenz,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/TST8hatzWX",Sun Apr 23 11:20:26 +0000 2017
energy,CandaceDawnC,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/nLmbrPfBkT",Sun Apr 23 11:20:25 +0000 2017
energy,AlmightyTay_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/UAevL2FkCg",Sun Apr 23 11:20:25 +0000 2017
energy,Ayeocici,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/h5kqvakPEM",Sun Apr 23 11:20:25 +0000 2017
energy,VivianReyes23,"RT @EmGregorio3: @ALDUBNATIONNCR Let's save d planet,save energy by only turning d TV pag @EatBulaga n @GMADestinedToBe 🌿🌏🌻
@gmanetwork
#AL…",Sun Apr 23 11:20:25 +0000 2017
energy,KarleySherlock_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7O6I8bSRCN",Sun Apr 23 11:20:25 +0000 2017
energy,magicdmw,RT @DTrumpExposed: Politicians who prefer Oil over Clean energy &amp; puts clean drinking water on the back burner doesn't have the right to ce…,Sun Apr 23 11:20:24 +0000 2017
energy,courteneylumb,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/FKD48y0mio",Sun Apr 23 11:20:24 +0000 2017
energy,its_OKaylee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/HrLhG3ySXt",Sun Apr 23 11:20:24 +0000 2017
energy,jasonppritchard,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:23 +0000 2017
energy,buxtonsolar,"11:15 energy 0.97kW 
11:30 energy 2.74kW 
11:45 energy 1.41kW 
12:00 energy 1.74kW 

Average for hour 1.71 kW

Current total today 6.45kW",Sun Apr 23 11:20:23 +0000 2017
energy,RexelUSACareers,"Want to work at Rexel C&amp;I? We're #hiring in #Naples, FL! Click for details: https://t.co/wWgnCs3CJU #energy… https://t.co/xS3SZnmXQF",Sun Apr 23 11:20:23 +0000 2017
energy,sadamqazi,"RT @PTIofficial: See the Energy and Junoon at PTI Dadu Jalsa with Chairman PTI Imran Khan and Leadership on Stage (22.04.17)
#PTIDaduJalsa…",Sun Apr 23 11:20:22 +0000 2017
energy,Gav374,@BBCBusiness Interesting to see if energy companies come out in favour or moan like bitches when milliband suggested same thing,Sun Apr 23 11:20:22 +0000 2017
energy,AlunInHope,"RT @KP24: Morning guys. Labour says they're going to intro 4 new bank hols &amp; conservatives are going to cut energy bills if they win. 
Seri…",Sun Apr 23 11:20:22 +0000 2017
energy,liveharlock,"RT @bullfrogpower: When you RT, @bullfrogpower will put $1 toward a new solar power project in B.C.! Learn more: https://t.co/VoJFIsTX0B ht…",Sun Apr 23 11:20:21 +0000 2017
energy,_MEGANDUNN,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/1ejtT1VHQb",Sun Apr 23 11:20:20 +0000 2017
energy,janattheocean,"RT @funder: Report:Carter Page’s Dad Does Business In Russia—In The Energy Sector

#trumpleaks #trumprussia #resist #trumprussia https://t.…",Sun Apr 23 11:20:20 +0000 2017
energy,cronkbot,Two blondes and a cow so much energy I wish I grabbed my face It's a nut bitch.,Sun Apr 23 11:20:20 +0000 2017
energy,LongLegsssLuv,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/XRtnZN2Nmq",Sun Apr 23 11:20:19 +0000 2017
energy,catethetwaate,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:19 +0000 2017
energy,JulieBertram2,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/VisWXt7m9R",Sun Apr 23 11:20:19 +0000 2017
energy,Pander88uk,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:18 +0000 2017
energy,MujerDivina47,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/cPgZjhul9a",Sun Apr 23 11:20:18 +0000 2017
energy,meownoriega,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/3NorNrPb0P",Sun Apr 23 11:20:17 +0000 2017
energy,ioandaf5,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:17 +0000 2017
energy,BishhScann,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/g3cQvlpKJa",Sun Apr 23 11:20:17 +0000 2017
energy,fcojperez,General election 2017: Tories to pledge energy bill cap https://t.co/UKNm6V7Wb7,Sun Apr 23 11:20:16 +0000 2017
energy,Man_of_Legends,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/XvYZpD1SRo",Sun Apr 23 11:20:16 +0000 2017
energy,DawsonMcNamara,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ARZM8PWLBi",Sun Apr 23 11:20:16 +0000 2017
energy,SummerCoyt,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ngMpN2eeYT",Sun Apr 23 11:20:16 +0000 2017
energy,katesang,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:15 +0000 2017
energy,parishatzi,General election 2017: Tories to pledge energy bill cap https://t.co/yRTwFuQsuQ,Sun Apr 23 11:20:15 +0000 2017
energy,Yohmegurt,@imrlytext @Mythrrinthael @Hororohoruru that's how much energy it takes. It takes as much energy as it takes to make it boil. All u need,Sun Apr 23 11:20:15 +0000 2017
energy,CityBoi618,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/mHrWlHgVUo",Sun Apr 23 11:20:15 +0000 2017
energy,Dukeman1996,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/XaDc1Tlhdf",Sun Apr 23 11:20:15 +0000 2017
energy,NWlliams,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/vh2Cv67FEM",Sun Apr 23 11:20:13 +0000 2017
energy,Emmstick,"RT @GymnasticsIre: A great day here for the WAG 5-10 &amp; 3-plus All Round Finals. Keep up the energy guys, plenty more to come. #sportstartsh…",Sun Apr 23 11:20:13 +0000 2017
energy,Emotional_Oasis,"RT @EarthEnergyGems: Welo Opal Necklace, Dainty Bead Bar Necklace, 14k GF, Root &amp; Sacral… https://t.co/MeK2sFDmJ0 #jewelryonetsy #jetteam h…",Sun Apr 23 11:20:13 +0000 2017
energy,CaelanGill,RT @Ed_Miliband: Where were these people for last 4 years since I proposed cap?Defending a broken energy market that ripped people off.Let'…,Sun Apr 23 11:20:13 +0000 2017
energy,L_Briggs28,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/0b4Fxiut2C",Sun Apr 23 11:20:13 +0000 2017
energy,shirleeymariee,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ALQlejMPTf",Sun Apr 23 11:20:12 +0000 2017
energy,jayhussl,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/BVzQCygxJv",Sun Apr 23 11:20:12 +0000 2017
energy,_lauradoe,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/zOIrdYQRbV",Sun Apr 23 11:20:11 +0000 2017
energy,____itseasy,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/jSpLIWt1yK",Sun Apr 23 11:20:11 +0000 2017
energy,ShawnaaTooCute,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/IhbZsmlk1M",Sun Apr 23 11:20:11 +0000 2017
energy,mjbtimes,"General election 2017: Tories to pledge energy bill cap https://t.co/Ij4QJMkMDg : April 23, 2017 at 12:10PM via mikejulietbravo",Sun Apr 23 11:20:10 +0000 2017
